stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:04:00,13:04:00,403942,8.0,1
2,13:06:12,13:06:12,403139,3.0,1
3,13:08:32,13:08:32,403604,4.0,1
4,13:09:47,13:09:47,403763,8.0,1
5,13:11:09,13:11:09,403142,8.0,1
6,13:12:15,13:12:15,403144,8.0,1
7,13:13:59,13:13:59,403145,10.0,1
8,13:15:11,13:15:11,405234,14.0,1
9,13:17:14,13:17:14,403147,14.0,1
10,13:18:22,13:18:22,403148,14.0,1
11,13:19:27,13:19:27,403149,14.0,1
12,13:20:34,13:20:34,403150,8.0,1
13,13:21:22,13:21:22,403151,16.0,1
14,13:23:00,13:23:00,403152,12.0,1
15,13:24:21,13:24:21,403153,13.0,1
16,13:25:52,13:25:52,403154,13.0,1
17,13:27:21,13:27:21,403155,13.0,1
18,13:30:00,13:30:00,405249,13.0,1
19,13:31:51,13:31:51,403158,13.0,1
20,13:33:10,13:33:10,403159,13.0,1
21,13:35:03,13:35:03,405541,13.0,1
22,13:37:15,13:37:15,403162,16.0,1
23,13:38:36,13:38:36,403163,16.0,1
24,13:39:53,13:39:53,403164,16.0,1
25,13:42:00,13:42:00,403165,16.0,2
26,13:44:25,13:44:25,403166,17.0,2
27,13:46:09,13:46:09,403167,17.0,2
28,13:47:54,13:47:54,403168,13.0,1
29,13:50:05,13:50:05,403169,14.0,1
30,13:51:39,13:51:39,400856,13.0,1
31,13:54:06,13:54:06,403171,13.0,1
32,13:56:00,13:56:00,404138,11.0,1
33,13:57:27,13:57:27,400860,11.0,1
34,13:58:26,13:58:26,903233,11.0,1
35,13:58:42,13:58:42,400861,6.0,1
36,13:59:30,13:59:30,403781,9.0,1
37,14:01:11,14:01:11,400948,9.0,1
38,14:03:01,14:03:01,400950,7.0,1
39,14:03:44,14:03:44,400951,9.0,1
40,14:05:13,14:05:13,403797,9.0,1
41,14:07:59,14:07:59,405297,9.0,1
42,14:09:30,14:09:30,404153,8.0,1
43,14:11:00,14:11:00,803144,8.0,1
