stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:45:00,14:45:00,404135,12.0,1
2,14:46:23,14:46:23,401305,12.0,1
3,14:47:10,14:47:10,401306,12.0,1
4,14:48:27,14:48:27,401307,12.0,1
5,14:49:30,14:49:30,401308,12.0,1
6,14:51:32,14:51:32,404824,12.0,1
7,14:52:55,14:52:55,401310,12.0,1
8,14:54:46,14:54:46,401311,12.0,1
9,14:56:00,14:56:00,401312,12.0,1
10,14:57:14,14:57:14,401313,12.0,1
11,14:59:12,14:59:12,401314,12.0,1
12,15:00:28,15:00:28,401315,12.0,1
13,15:02:33,15:02:33,401317,12.0,1
14,15:03:29,15:03:29,403276,12.0,1
15,15:05:00,15:05:00,401318,12.0,1
16,15:07:46,15:07:46,405289,12.0,1
17,15:09:08,15:09:08,404245,12.0,1
18,15:11:00,15:11:00,404915,12.0,1
19,15:11:50,15:11:50,405247,12.0,1
20,15:13:12,15:13:12,401324,12.0,1
21,15:15:37,15:15:37,401326,12.0,1
22,15:16:40,15:16:40,401327,12.0,1
23,15:17:55,15:17:55,401328,7.0,1
24,15:19:01,15:19:01,401329,7.0,1
25,15:20:10,15:20:10,401330,5.0,1
26,15:21:39,15:21:39,401331,5.0,1
27,15:23:33,15:23:33,401333,5.0,1
28,15:24:37,15:24:37,401334,5.0,1
29,15:25:44,15:25:44,401335,5.0,1
30,15:26:40,15:26:40,401336,5.0,1
31,15:28:00,15:28:00,401337,5.0,1
32,15:29:09,15:29:09,401338,3.0,1
33,15:30:46,15:30:46,401339,6.0,1
34,15:31:59,15:31:59,404136,6.0,1
35,15:33:06,15:33:06,401341,6.0,1
36,15:34:50,15:34:50,401342,6.0,1
37,15:36:03,15:36:03,401343,14.0,1
38,15:37:14,15:37:14,401344,5.0,1
39,15:38:22,15:38:22,401345,5.0,1
40,15:39:29,15:39:29,404987,5.0,1
41,15:40:36,15:40:36,404988,5.0,1
42,15:43:00,15:43:00,401348,6.0,1
43,15:43:35,15:43:35,400860,2.0,1
44,15:44:20,15:44:20,400861,9.0,1
45,15:45:00,15:45:00,405376,9.0,1
