stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:53:00,13:53:00,903049,2.0,1
2,13:53:44,13:53:44,400258,2.0,1
3,13:54:50,13:54:50,400259,2.0,1
4,13:56:39,13:56:39,403910,2.0,1
5,13:58:01,13:58:01,400263,6.0,1
6,13:58:50,13:58:50,400264,2.0,1
7,13:59:51,13:59:51,400265,2.0,1
8,14:00:47,14:00:47,400266,2.0,1
9,14:01:57,14:01:57,400267,3.0,1
10,14:02:20,14:02:20,400268,3.0,1
11,14:05:46,14:05:46,400271,3.0,1
12,14:06:39,14:06:39,400272,9.0,1
13,14:08:35,14:08:35,400274,14.0,1
14,14:10:00,14:10:00,400275,14.0,1
15,14:11:40,14:11:40,400276,14.0,1
16,14:12:46,14:12:46,400277,9.0,1
17,14:13:55,14:13:55,400278,13.0,1
18,14:15:28,14:15:28,400279,13.0,2
19,14:17:23,14:17:23,400280,22.0,2
20,14:18:22,14:18:22,400281,19.0,2
21,14:19:35,14:19:35,400282,3.0,1
22,14:20:57,14:20:57,400283,5.0,1
23,14:23:03,14:23:03,400284,5.0,1
24,14:24:10,14:24:10,400285,5.0,1
25,14:25:57,14:25:57,400287,5.0,1
26,14:27:39,14:27:39,400288,3.0,1
27,14:28:46,14:28:46,400289,3.0,1
28,14:30:00,14:30:00,400290,10.0,1
29,14:31:55,14:31:55,404278,10.0,1
30,14:34:00,14:34:00,400107,6.0,1
31,14:36:36,14:36:36,400109,3.0,1
32,14:39:28,14:39:28,400111,1.0,1
33,14:43:53,14:43:53,404168,4.0,1
34,14:51:43,14:51:43,400119,6.0,1
35,14:55:47,14:55:47,400121,9.0,1
36,15:01:00,15:01:00,400124,4.0,1
37,15:05:12,15:05:12,400126,4.0,1
38,15:08:33,15:08:33,400129,4.0,1
39,15:12:08,15:12:08,400316,2.0,1
40,15:15:36,15:15:36,450123,2.0,1
41,15:22:00,15:22:00,400135,4.0,1
42,15:25:47,15:25:47,400324,4.0,1
43,15:30:00,15:30:00,400329,1.0,1
44,15:34:17,15:34:17,402857,3.0,1
45,15:37:15,15:37:15,400335,2.0,1
46,15:40:00,15:40:00,404010,2.0,1
