stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:55:00,16:55:00,405506,4.0,1
2,16:58:00,16:58:00,400518,4.0,1
3,17:00:05,17:00:05,400519,4.0,1
4,17:01:25,17:01:25,400323,4.0,1
5,17:03:13,17:03:13,400324,11.0,1
6,17:04:22,17:04:22,400325,11.0,1
7,17:05:27,17:05:27,400326,11.0,1
8,17:07:12,17:07:12,400327,11.0,1
9,17:09:00,17:09:00,400329,11.0,1
10,17:10:37,17:10:37,400330,11.0,1
11,17:12:12,17:12:12,400331,11.0,1
12,17:13:58,17:13:58,402857,11.0,1
13,17:15:06,17:15:06,400333,11.0,1
14,17:16:14,17:16:14,400334,11.0,1
15,17:17:24,17:17:24,400335,11.0,1
16,17:18:23,17:18:23,400336,5.0,1
17,17:19:43,17:19:43,400337,6.0,1
18,17:20:58,17:20:58,400153,6.0,1
19,17:22:43,17:22:43,400154,6.0,1
20,17:23:55,17:23:55,400155,6.0,1
21,17:25:00,17:25:00,403311,13.0,1
22,17:26:03,17:26:03,404916,16.0,1
23,17:27:09,17:27:09,400157,16.0,1
24,17:29:11,17:29:11,400159,16.0,1
25,17:31:00,17:31:00,405266,16.0,2
26,17:32:01,17:32:01,405377,19.0,2
27,17:34:03,17:34:03,405230,19.0,2
28,17:34:57,17:34:57,404224,19.0,2
29,17:36:08,17:36:08,400166,19.0,2
30,17:36:47,17:36:47,404225,17.0,2
31,17:38:25,17:38:25,400168,17.0,2
32,17:39:32,17:39:32,400988,17.0,2
33,17:40:27,17:40:27,400170,9.0,1
34,17:42:23,17:42:23,404190,3.0,1
35,17:43:46,17:43:46,403953,8.0,1
36,17:45:00,17:45:00,803185,8.0,1
