stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,401608,2.0,1
2,6:01:41,6:01:41,401575,2.0,1
3,6:03:09,6:03:09,401294,10.0,1
4,6:04:29,6:04:29,401577,10.0,1
5,6:06:37,6:06:37,404271,10.0,1
6,6:08:00,6:08:00,403556,10.0,1
7,6:08:58,6:08:58,401191,10.0,1
8,6:09:56,6:09:56,401192,10.0,1
9,6:10:58,6:10:58,401193,8.0,1
10,6:11:43,6:11:43,401194,10.0,1
11,6:13:02,6:13:02,401610,10.0,1
12,6:15:00,6:15:00,405576,7.0,1
13,6:16:25,6:16:25,405577,7.0,1
14,6:18:40,6:18:40,403318,9.0,1
15,6:19:39,6:19:39,403475,8.0,1
16,6:20:38,6:20:38,401139,2.0,1
17,6:21:27,6:21:27,401140,6.0,1
18,6:22:20,6:22:20,401141,2.0,1
19,6:23:02,6:23:02,401142,2.0,1
20,6:24:00,6:24:00,903025,2.0,1
