stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,404135,2.0,1
2,17:16:23,17:16:23,401305,2.0,2
3,17:17:10,17:17:10,401306,18.0,2
4,17:18:27,17:18:27,401307,20.0,2
5,17:19:30,17:19:30,401308,20.0,2
6,17:21:32,17:21:32,404824,14.0,1
7,17:22:55,17:22:55,401310,14.0,1
8,17:24:46,17:24:46,401311,8.0,1
9,17:26:00,17:26:00,401312,8.0,1
10,17:27:14,17:27:14,401313,8.0,1
11,17:29:12,17:29:12,401314,8.0,1
12,17:30:28,17:30:28,401315,6.0,1
13,17:32:33,17:32:33,401317,11.0,1
14,17:33:29,17:33:29,403276,11.0,1
15,17:35:00,17:35:00,401318,11.0,1
16,17:37:46,17:37:46,405289,11.0,1
17,17:39:08,17:39:08,404245,5.0,1
18,17:41:00,17:41:00,404915,7.0,1
19,17:41:50,17:41:50,405247,7.0,1
20,17:43:12,17:43:12,401324,7.0,1
21,17:45:37,17:45:37,401326,7.0,1
22,17:46:40,17:46:40,401327,7.0,1
23,17:47:55,17:47:55,401328,7.0,1
24,17:49:01,17:49:01,401329,7.0,1
25,17:50:10,17:50:10,401330,7.0,1
26,17:51:39,17:51:39,401331,4.0,1
27,17:53:33,17:53:33,401333,4.0,1
28,17:54:37,17:54:37,401334,4.0,1
29,17:55:44,17:55:44,401335,3.0,1
30,17:56:40,17:56:40,401336,8.0,1
31,17:58:00,17:58:00,401337,8.0,1
32,17:59:09,17:59:09,401338,8.0,1
33,18:00:46,18:00:46,401339,8.0,1
34,18:01:59,18:01:59,404136,8.0,1
35,18:03:06,18:03:06,401341,8.0,1
36,18:04:50,18:04:50,401342,8.0,1
37,18:06:03,18:06:03,401343,8.0,1
38,18:07:14,18:07:14,401344,8.0,1
39,18:08:22,18:08:22,401345,8.0,1
40,18:09:29,18:09:29,404987,8.0,1
41,18:10:36,18:10:36,404988,8.0,1
42,18:13:00,18:13:00,401348,8.0,1
43,18:13:52,18:13:52,400860,7.0,1
44,18:15:00,18:15:00,400861,5.0,1
45,18:16:00,18:16:00,405376,5.0,1
