trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-097000_SBS86_970,16:10:00,16:10:00,405003,1,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:11:03,16:11:03,401916,2,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:13:42,16:13:42,404859,3,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:15:33,16:15:33,401919,4,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:17:47,16:17:47,401920,5,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:19:22,16:19:22,401921,6,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:21:05,16:21:05,401922,7,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:22:46,16:22:46,401924,8,3
MQ_A5-Weekday-SDon-097000_SBS86_970,16:24:00,16:24:00,401925,9,4
MQ_A5-Weekday-SDon-097000_SBS86_970,16:27:07,16:27:07,401926,10,4
MQ_A5-Weekday-SDon-097000_SBS86_970,16:30:48,16:30:48,401927,11,2
MQ_A5-Weekday-SDon-097000_SBS86_970,16:32:14,16:32:14,404308,12,2
MQ_A5-Weekday-SDon-097000_SBS86_970,16:33:40,16:33:40,401929,13,1
MQ_A5-Weekday-SDon-097000_SBS86_970,16:34:33,16:34:33,803166,14,1
MQ_A5-Weekday-SDon-097000_SBS86_970,16:36:00,16:36:00,403518,15,1
