trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-082300_SBS86_965,13:43:00,13:43:00,403560,1,1
MQ_A5-Weekday-SDon-082300_SBS86_965,13:43:28,13:43:28,401930,2,2
MQ_A5-Weekday-SDon-082300_SBS86_965,13:44:08,13:44:08,401897,3,3
MQ_A5-Weekday-SDon-082300_SBS86_965,13:45:35,13:45:35,401898,4,3
MQ_A5-Weekday-SDon-082300_SBS86_965,13:47:01,13:47:01,401899,5,3
MQ_A5-Weekday-SDon-082300_SBS86_965,13:49:34,13:49:34,401900,6,3
MQ_A5-Weekday-SDon-082300_SBS86_965,13:52:00,13:52:00,401901,7,3
MQ_A5-Weekday-SDon-082300_SBS86_965,13:54:05,13:54:05,401903,8,3
MQ_A5-Weekday-SDon-082300_SBS86_965,13:56:38,13:56:38,401905,9,2
MQ_A5-Weekday-SDon-082300_SBS86_965,13:57:47,13:57:47,401906,10,2
MQ_A5-Weekday-SDon-082300_SBS86_965,13:59:15,13:59:15,404681,11,2
MQ_A5-Weekday-SDon-082300_SBS86_965,14:00:41,14:00:41,401908,12,1
MQ_A5-Weekday-SDon-082300_SBS86_965,14:02:35,14:02:35,401909,13,1
MQ_A5-Weekday-SDon-082300_SBS86_965,14:03:39,14:03:39,401910,14,1
MQ_A5-Weekday-SDon-082300_SBS86_965,14:05:19,14:05:19,403367,15,1
MQ_A5-Weekday-SDon-082300_SBS86_965,14:07:00,14:07:00,403383,16,1
