trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-141000_SBS14_754,23:30:00,23:30:00,450222,1,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:31:20,23:31:20,401507,2,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:33:00,23:33:00,404286,3,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:34:04,23:34:04,401575,4,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:35:26,23:35:26,401294,5,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:36:41,23:36:41,401577,6,2
MQ_A5-Weekday-SDon-141000_SBS14_754,23:38:42,23:38:42,404271,7,2
MQ_A5-Weekday-SDon-141000_SBS14_754,23:40:00,23:40:00,403556,8,2
MQ_A5-Weekday-SDon-141000_SBS14_754,23:40:57,23:40:57,401191,9,3
MQ_A5-Weekday-SDon-141000_SBS14_754,23:41:54,23:41:54,401192,10,3
MQ_A5-Weekday-SDon-141000_SBS14_754,23:42:56,23:42:56,401193,11,3
MQ_A5-Weekday-SDon-141000_SBS14_754,23:43:40,23:43:40,401194,12,2
MQ_A5-Weekday-SDon-141000_SBS14_754,23:44:40,23:44:40,401195,13,2
MQ_A5-Weekday-SDon-141000_SBS14_754,23:45:41,23:45:41,401587,14,2
MQ_A5-Weekday-SDon-141000_SBS14_754,23:46:34,23:46:34,401589,15,2
MQ_A5-Weekday-SDon-141000_SBS14_754,23:48:11,23:48:11,401591,16,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:49:45,23:49:45,401595,17,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:50:26,23:50:26,401596,18,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:51:17,23:51:17,403808,19,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:52:25,23:52:25,401599,20,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:53:40,23:53:40,401600,21,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:54:31,23:54:31,403557,22,1
MQ_A5-Weekday-SDon-141000_SBS14_754,23:56:00,23:56:00,903088,23,1
