trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-033000_M8_2,5:30:00,5:30:00,401528,1,1
MQ_A5-Weekday-033000_M8_2,5:30:43,5:30:43,401529,2,1
MQ_A5-Weekday-033000_M8_2,5:31:13,5:31:13,403313,3,1
MQ_A5-Weekday-033000_M8_2,5:31:52,5:31:52,403312,4,1
MQ_A5-Weekday-033000_M8_2,5:32:31,5:32:31,401531,5,1
MQ_A5-Weekday-033000_M8_2,5:33:11,5:33:11,401532,6,1
MQ_A5-Weekday-033000_M8_2,5:33:48,5:33:48,401533,7,1
MQ_A5-Weekday-033000_M8_2,5:34:32,5:34:32,401535,8,1
MQ_A5-Weekday-033000_M8_2,5:35:00,5:35:00,401536,9,1
MQ_A5-Weekday-033000_M8_2,5:35:56,5:35:56,401538,10,1
MQ_A5-Weekday-033000_M8_2,5:36:46,5:36:46,400336,11,1
MQ_A5-Weekday-033000_M8_2,5:37:31,5:37:31,400337,12,1
MQ_A5-Weekday-033000_M8_2,5:38:00,5:38:00,404010,13,1
MQ_A5-Weekday-033000_M8_2,5:38:28,5:38:28,401542,14,1
MQ_A5-Weekday-033000_M8_2,5:39:18,5:39:18,401543,15,1
MQ_A5-Weekday-033000_M8_2,5:40:24,5:40:24,401544,16,1
MQ_A5-Weekday-033000_M8_2,5:41:00,5:41:00,401545,17,1
MQ_A5-Weekday-033000_M8_2,5:41:36,5:41:36,401547,18,1
MQ_A5-Weekday-033000_M8_2,5:42:15,5:42:15,401548,19,1
MQ_A5-Weekday-033000_M8_2,5:42:54,5:42:54,401549,20,1
MQ_A5-Weekday-033000_M8_2,5:43:26,5:43:26,401591,21,1
MQ_A5-Weekday-033000_M8_2,5:44:00,5:44:00,803177,22,1
