trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-114300_M10_13,19:03:00,19:03:00,404911,1,1
MV_A5-Weekday-114300_M10_13,19:03:53,19:03:53,401036,2,1
MV_A5-Weekday-114300_M10_13,19:05:00,19:05:00,401037,3,1
MV_A5-Weekday-114300_M10_13,19:06:01,19:06:01,401038,4,1
MV_A5-Weekday-114300_M10_13,19:07:29,19:07:29,401039,5,1
MV_A5-Weekday-114300_M10_13,19:08:41,19:08:41,405087,6,1
MV_A5-Weekday-114300_M10_13,19:10:13,19:10:13,405092,7,1
MV_A5-Weekday-114300_M10_13,19:11:40,19:11:40,400394,8,1
MV_A5-Weekday-114300_M10_13,19:13:00,19:13:00,401044,9,1
MV_A5-Weekday-114300_M10_13,19:15:07,19:15:07,401045,10,1
MV_A5-Weekday-114300_M10_13,19:17:00,19:17:00,401988,11,2
MV_A5-Weekday-114300_M10_13,19:18:34,19:18:34,401989,12,2
MV_A5-Weekday-114300_M10_13,19:20:00,19:20:00,401990,13,2
MV_A5-Weekday-114300_M10_13,19:21:56,19:21:56,401992,14,1
MV_A5-Weekday-114300_M10_13,19:23:31,19:23:31,401993,15,2
MV_A5-Weekday-114300_M10_13,19:24:47,19:24:47,401994,16,2
MV_A5-Weekday-114300_M10_13,19:27:00,19:27:00,401727,17,1
MV_A5-Weekday-114300_M10_13,19:27:34,19:27:34,401729,18,1
MV_A5-Weekday-114300_M10_13,19:27:53,19:27:53,401730,19,1
MV_A5-Weekday-114300_M10_13,19:29:00,19:29:00,803059,20,1
