trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-049400_M2_218,8:14:00,8:14:00,903049,1,1
MV_A5-Weekday-049400_M2_218,8:14:39,8:14:39,400258,2,1
MV_A5-Weekday-049400_M2_218,8:15:37,8:15:37,400259,3,1
MV_A5-Weekday-049400_M2_218,8:17:13,8:17:13,403910,4,1
MV_A5-Weekday-049400_M2_218,8:18:26,8:18:26,400263,5,1
MV_A5-Weekday-049400_M2_218,8:19:08,8:19:08,400264,6,1
MV_A5-Weekday-049400_M2_218,8:20:02,8:20:02,400265,7,1
MV_A5-Weekday-049400_M2_218,8:20:52,8:20:52,400266,8,1
MV_A5-Weekday-049400_M2_218,8:21:54,8:21:54,400267,9,1
MV_A5-Weekday-049400_M2_218,8:22:14,8:22:14,400268,10,1
MV_A5-Weekday-049400_M2_218,8:25:16,8:25:16,400271,11,1
MV_A5-Weekday-049400_M2_218,8:26:02,8:26:02,400272,12,2
MV_A5-Weekday-049400_M2_218,8:27:45,8:27:45,400274,13,2
MV_A5-Weekday-049400_M2_218,8:29:00,8:29:00,400275,14,2
MV_A5-Weekday-049400_M2_218,8:30:35,8:30:35,400276,15,2
MV_A5-Weekday-049400_M2_218,8:31:39,8:31:39,400277,16,2
MV_A5-Weekday-049400_M2_218,8:32:45,8:32:45,400278,17,2
MV_A5-Weekday-049400_M2_218,8:34:15,8:34:15,400279,18,2
MV_A5-Weekday-049400_M2_218,8:36:04,8:36:04,400280,19,2
MV_A5-Weekday-049400_M2_218,8:37:01,8:37:01,400281,20,2
MV_A5-Weekday-049400_M2_218,8:38:11,8:38:11,400282,21,2
MV_A5-Weekday-049400_M2_218,8:39:29,8:39:29,400283,22,2
MV_A5-Weekday-049400_M2_218,8:41:30,8:41:30,400284,23,3
MV_A5-Weekday-049400_M2_218,8:42:34,8:42:34,400285,24,3
MV_A5-Weekday-049400_M2_218,8:44:17,8:44:17,400287,25,3
MV_A5-Weekday-049400_M2_218,8:45:54,8:45:54,400288,26,3
MV_A5-Weekday-049400_M2_218,8:46:59,8:46:59,400289,27,3
MV_A5-Weekday-049400_M2_218,8:48:10,8:48:10,400290,28,3
MV_A5-Weekday-049400_M2_218,8:50:00,8:50:00,404278,29,3
MV_A5-Weekday-049400_M2_218,8:52:00,8:52:00,400107,30,3
MV_A5-Weekday-049400_M2_218,8:53:44,8:53:44,400109,31,3
MV_A5-Weekday-049400_M2_218,8:55:38,8:55:38,400111,32,2
MV_A5-Weekday-049400_M2_218,8:58:35,8:58:35,404168,33,2
MV_A5-Weekday-049400_M2_218,9:03:49,9:03:49,400119,34,2
MV_A5-Weekday-049400_M2_218,9:06:31,9:06:31,400121,35,3
MV_A5-Weekday-049400_M2_218,9:10:00,9:10:00,400124,36,3
MV_A5-Weekday-049400_M2_218,9:13:24,9:13:24,400126,37,2
MV_A5-Weekday-049400_M2_218,9:16:07,9:16:07,400129,38,2
MV_A5-Weekday-049400_M2_218,9:19:01,9:19:01,400316,39,1
MV_A5-Weekday-049400_M2_218,9:21:49,9:21:49,450123,40,1
MV_A5-Weekday-049400_M2_218,9:27:00,9:27:00,400135,41,1
MV_A5-Weekday-049400_M2_218,9:30:18,9:30:18,400324,42,1
MV_A5-Weekday-049400_M2_218,9:34:00,9:34:00,400329,43,1
MV_A5-Weekday-049400_M2_218,9:37:52,9:37:52,402857,44,1
MV_A5-Weekday-049400_M2_218,9:40:31,9:40:31,400335,45,1
MV_A5-Weekday-049400_M2_218,9:43:00,9:43:00,404010,46,1
