trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095100_M42_310,15:51:00,15:51:00,803055,1,1
MQ_A5-Weekday-SDon-095100_M42_310,15:51:25,15:51:25,401812,2,2
MQ_A5-Weekday-SDon-095100_M42_310,15:53:50,15:53:50,401813,3,2
MQ_A5-Weekday-SDon-095100_M42_310,15:56:01,15:56:01,401814,4,2
MQ_A5-Weekday-SDon-095100_M42_310,15:58:29,15:58:29,403238,5,2
MQ_A5-Weekday-SDon-095100_M42_310,16:00:00,16:00:00,403239,6,2
MQ_A5-Weekday-SDon-095100_M42_310,16:01:55,16:01:55,403240,7,2
MQ_A5-Weekday-SDon-095100_M42_310,16:04:00,16:04:00,403241,8,2
MQ_A5-Weekday-SDon-095100_M42_310,16:05:14,16:05:14,403242,9,2
MQ_A5-Weekday-SDon-095100_M42_310,16:07:18,16:07:18,403465,10,2
MQ_A5-Weekday-SDon-095100_M42_310,16:08:38,16:08:38,404160,11,2
MQ_A5-Weekday-SDon-095100_M42_310,16:09:46,16:09:46,403459,12,2
MQ_A5-Weekday-SDon-095100_M42_310,16:11:00,16:11:00,403245,13,2
MQ_A5-Weekday-SDon-095100_M42_310,16:11:28,16:11:28,403246,14,2
MQ_A5-Weekday-SDon-095100_M42_310,16:12:40,16:12:40,403247,15,2
MQ_A5-Weekday-SDon-095100_M42_310,16:13:41,16:13:41,403248,16,1
MQ_A5-Weekday-SDon-095100_M42_310,16:15:00,16:15:00,903046,17,1
