trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-084400_M101_55,14:04:00,14:04:00,903341,1,1
OH_A5-Weekday-SDon-084400_M101_55,14:07:54,14:07:54,404008,2,1
OH_A5-Weekday-SDon-084400_M101_55,14:08:55,14:08:55,402764,3,1
OH_A5-Weekday-SDon-084400_M101_55,14:10:18,14:10:18,405186,4,1
OH_A5-Weekday-SDon-084400_M101_55,14:11:11,14:11:11,402766,5,2
OH_A5-Weekday-SDon-084400_M101_55,14:12:17,14:12:17,402767,6,2
OH_A5-Weekday-SDon-084400_M101_55,14:14:17,14:14:17,402769,7,2
OH_A5-Weekday-SDon-084400_M101_55,14:16:01,14:16:01,405069,8,2
OH_A5-Weekday-SDon-084400_M101_55,14:17:30,14:17:30,402772,9,2
OH_A5-Weekday-SDon-084400_M101_55,14:18:40,14:18:40,402773,10,2
OH_A5-Weekday-SDon-084400_M101_55,14:19:37,14:19:37,402774,11,2
OH_A5-Weekday-SDon-084400_M101_55,14:21:15,14:21:15,405070,12,2
OH_A5-Weekday-SDon-084400_M101_55,14:23:00,14:23:00,404949,13,2
OH_A5-Weekday-SDon-084400_M101_55,14:25:00,14:25:00,402638,14,2
OH_A5-Weekday-SDon-084400_M101_55,14:26:18,14:26:18,402639,15,2
OH_A5-Weekday-SDon-084400_M101_55,14:28:18,14:28:18,402641,16,2
OH_A5-Weekday-SDon-084400_M101_55,14:29:51,14:29:51,402642,17,2
OH_A5-Weekday-SDon-084400_M101_55,14:30:54,14:30:54,402643,18,2
OH_A5-Weekday-SDon-084400_M101_55,14:32:42,14:32:42,402644,19,2
OH_A5-Weekday-SDon-084400_M101_55,14:33:55,14:33:55,402645,20,2
OH_A5-Weekday-SDon-084400_M101_55,14:35:40,14:35:40,402646,21,2
OH_A5-Weekday-SDon-084400_M101_55,14:36:48,14:36:48,402647,22,2
OH_A5-Weekday-SDon-084400_M101_55,14:38:32,14:38:32,405078,23,2
OH_A5-Weekday-SDon-084400_M101_55,14:40:54,14:40:54,401458,24,2
OH_A5-Weekday-SDon-084400_M101_55,14:41:58,14:41:58,401459,25,2
OH_A5-Weekday-SDon-084400_M101_55,14:44:00,14:44:00,402653,26,2
OH_A5-Weekday-SDon-084400_M101_55,14:45:41,14:45:41,402723,27,2
OH_A5-Weekday-SDon-084400_M101_55,14:47:48,14:47:48,405416,28,2
OH_A5-Weekday-SDon-084400_M101_55,14:48:46,14:48:46,402657,29,2
OH_A5-Weekday-SDon-084400_M101_55,14:51:17,14:51:17,402658,30,2
OH_A5-Weekday-SDon-084400_M101_55,14:53:45,14:53:45,402659,31,2
OH_A5-Weekday-SDon-084400_M101_55,14:56:31,14:56:31,402660,32,2
OH_A5-Weekday-SDon-084400_M101_55,14:57:54,14:57:54,402661,33,2
OH_A5-Weekday-SDon-084400_M101_55,14:59:24,14:59:24,402662,34,2
OH_A5-Weekday-SDon-084400_M101_55,15:01:00,15:01:00,404255,35,2
OH_A5-Weekday-SDon-084400_M101_55,15:05:47,15:05:47,403416,36,2
OH_A5-Weekday-SDon-084400_M101_55,15:10:59,15:10:59,403417,37,2
OH_A5-Weekday-SDon-084400_M101_55,15:14:00,15:14:00,402816,38,2
OH_A5-Weekday-SDon-084400_M101_55,15:22:00,15:22:00,403418,39,2
OH_A5-Weekday-SDon-084400_M101_55,15:27:55,15:27:55,403419,40,2
OH_A5-Weekday-SDon-084400_M101_55,15:32:10,15:32:10,402826,41,2
OH_A5-Weekday-SDon-084400_M101_55,15:36:31,15:36:31,403421,42,2
OH_A5-Weekday-SDon-084400_M101_55,15:39:00,15:39:00,403422,43,2
OH_A5-Weekday-SDon-084400_M101_55,15:44:00,15:44:00,404171,44,1
OH_A5-Weekday-SDon-084400_M101_55,15:48:25,15:48:25,403424,45,1
OH_A5-Weekday-SDon-084400_M101_55,15:53:00,15:53:00,403425,46,1
OH_A5-Weekday-SDon-084400_M101_55,15:55:58,15:55:58,403821,47,1
OH_A5-Weekday-SDon-084400_M101_55,16:01:00,16:01:00,402854,48,1
OH_A5-Weekday-SDon-084400_M101_55,16:05:17,16:05:17,404106,49,1
OH_A5-Weekday-SDon-084400_M101_55,16:08:00,16:08:00,903148,50,1
