trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-058000_SBS14_712,9:40:00,9:40:00,403380,1,2
MQ_A5-Weekday-058000_SBS14_712,9:41:09,9:41:09,401624,2,2
MQ_A5-Weekday-058000_SBS14_712,9:43:01,9:43:01,401625,3,2
MQ_A5-Weekday-058000_SBS14_712,9:44:45,9:44:45,401626,4,2
MQ_A5-Weekday-058000_SBS14_712,9:47:19,9:47:19,403443,5,3
MQ_A5-Weekday-058000_SBS14_712,9:49:02,9:49:02,402039,6,3
MQ_A5-Weekday-058000_SBS14_712,9:51:01,9:51:01,401633,7,3
MQ_A5-Weekday-058000_SBS14_712,9:52:26,9:52:26,401182,8,3
MQ_A5-Weekday-058000_SBS14_712,9:53:56,9:53:56,401183,9,3
MQ_A5-Weekday-058000_SBS14_712,9:54:57,9:54:57,404029,10,4
MQ_A5-Weekday-058000_SBS14_712,9:57:03,9:57:03,403870,11,4
MQ_A5-Weekday-058000_SBS14_712,9:58:38,9:58:38,403871,12,3
MQ_A5-Weekday-058000_SBS14_712,10:00:00,10:00:00,403906,13,3
MQ_A5-Weekday-058000_SBS14_712,10:01:33,10:01:33,403893,14,3
MQ_A5-Weekday-058000_SBS14_712,10:02:41,10:02:41,403894,15,2
MQ_A5-Weekday-058000_SBS14_712,10:04:50,10:04:50,403895,16,2
MQ_A5-Weekday-058000_SBS14_712,10:06:32,10:06:32,403896,17,2
MQ_A5-Weekday-058000_SBS14_712,10:08:23,10:08:23,403897,18,2
MQ_A5-Weekday-058000_SBS14_712,10:10:00,10:10:00,405265,19,1
MQ_A5-Weekday-058000_SBS14_712,10:10:57,10:10:57,405152,20,1
MQ_A5-Weekday-058000_SBS14_712,10:12:23,10:12:23,405157,21,1
MQ_A5-Weekday-058000_SBS14_712,10:13:00,10:13:00,903237,22,1
