trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-091300_SBS86_962,15:13:00,15:13:00,403560,1,3
MQ_A5-Weekday-091300_SBS86_962,15:13:34,15:13:34,401930,2,3
MQ_A5-Weekday-091300_SBS86_962,15:14:24,15:14:24,401897,3,4
MQ_A5-Weekday-091300_SBS86_962,15:16:10,15:16:10,401898,4,4
MQ_A5-Weekday-091300_SBS86_962,15:17:55,15:17:55,401899,5,4
MQ_A5-Weekday-091300_SBS86_962,15:21:02,15:21:02,401900,6,5
MQ_A5-Weekday-091300_SBS86_962,15:24:00,15:24:00,401901,7,5
MQ_A5-Weekday-091300_SBS86_962,15:26:05,15:26:05,401903,8,4
MQ_A5-Weekday-091300_SBS86_962,15:28:38,15:28:38,401905,9,4
MQ_A5-Weekday-091300_SBS86_962,15:29:47,15:29:47,401906,10,4
MQ_A5-Weekday-091300_SBS86_962,15:31:15,15:31:15,404681,11,4
MQ_A5-Weekday-091300_SBS86_962,15:32:41,15:32:41,401908,12,4
MQ_A5-Weekday-091300_SBS86_962,15:34:35,15:34:35,401909,13,1
MQ_A5-Weekday-091300_SBS86_962,15:35:39,15:35:39,401910,14,1
MQ_A5-Weekday-091300_SBS86_962,15:37:19,15:37:19,403367,15,1
MQ_A5-Weekday-091300_SBS86_962,15:39:00,15:39:00,403383,16,1
