trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-099100_M57_459,16:31:00,16:31:00,400751,1,1
MQ_A5-Weekday-099100_M57_459,16:32:37,16:32:37,403036,2,1
MQ_A5-Weekday-099100_M57_459,16:34:42,16:34:42,403037,3,1
MQ_A5-Weekday-099100_M57_459,16:36:00,16:36:00,403038,4,2
MQ_A5-Weekday-099100_M57_459,16:37:28,16:37:28,404826,5,2
MQ_A5-Weekday-099100_M57_459,16:38:49,16:38:49,404036,6,3
MQ_A5-Weekday-099100_M57_459,16:40:13,16:40:13,403626,7,3
MQ_A5-Weekday-099100_M57_459,16:41:13,16:41:13,402205,8,3
MQ_A5-Weekday-099100_M57_459,16:43:21,16:43:21,403992,9,3
MQ_A5-Weekday-099100_M57_459,16:45:14,16:45:14,403984,10,3
MQ_A5-Weekday-099100_M57_459,16:47:00,16:47:00,403562,11,3
MQ_A5-Weekday-099100_M57_459,16:48:36,16:48:36,403736,12,3
MQ_A5-Weekday-099100_M57_459,16:51:00,16:51:00,403621,13,3
MQ_A5-Weekday-099100_M57_459,16:52:36,16:52:36,405529,14,2
MQ_A5-Weekday-099100_M57_459,16:55:12,16:55:12,403620,15,2
MQ_A5-Weekday-099100_M57_459,16:58:00,16:58:00,402214,16,2
MQ_A5-Weekday-099100_M57_459,16:59:39,16:59:39,402215,17,1
MQ_A5-Weekday-099100_M57_459,17:01:19,17:01:19,402216,18,1
MQ_A5-Weekday-099100_M57_459,17:03:21,17:03:21,402217,19,1
MQ_A5-Weekday-099100_M57_459,17:04:13,17:04:13,402218,20,1
MQ_A5-Weekday-099100_M57_459,17:06:15,17:06:15,404037,21,1
MQ_A5-Weekday-099100_M57_459,17:08:00,17:08:00,903302,22,1
