arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:59:00,16:59:00,405003,1,3
16:59:58,16:59:58,401916,2,3
17:02:26,17:02:26,404859,3,3
17:04:09,17:04:09,401919,4,3
17:06:14,17:06:14,401920,5,3
17:07:42,17:07:42,401921,6,3
17:09:17,17:09:17,401922,7,3
17:10:51,17:10:51,401924,8,3
17:12:00,17:12:00,401925,9,3
17:14:51,17:14:51,401926,10,3
17:18:14,17:18:14,401927,11,3
17:19:33,17:19:33,404308,12,3
17:20:52,17:20:52,401929,13,2
17:21:40,17:21:40,803166,14,2
17:23:00,17:23:00,403518,15,2
