trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-081100_SBS23_811,13:31:00,13:31:00,402054,1,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:33:19,13:33:19,404099,2,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:34:45,13:34:45,402142,3,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:37:18,13:37:18,402143,4,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:38:58,13:38:58,402144,5,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:40:12,13:40:12,402145,6,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:42:36,13:42:36,404833,7,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:44:07,13:44:07,405231,8,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:47:00,13:47:00,402152,9,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:48:51,13:48:51,402153,10,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:50:29,13:50:29,402154,11,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:52:08,13:52:08,402155,12,2
MQ_A5-Weekday-SDon-081100_SBS23_811,13:53:50,13:53:50,403547,13,1
MQ_A5-Weekday-SDon-081100_SBS23_811,13:55:12,13:55:12,402157,14,1
MQ_A5-Weekday-SDon-081100_SBS23_811,13:56:24,13:56:24,404926,15,1
MQ_A5-Weekday-SDon-081100_SBS23_811,13:58:00,13:58:00,404085,16,1
