trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-043200_M4_417,7:12:00,7:12:00,400639,1,1
MV_A5-Weekday-SDon-043200_M4_417,7:13:45,7:13:45,400640,2,1
MV_A5-Weekday-SDon-043200_M4_417,7:15:10,7:15:10,400641,3,1
MV_A5-Weekday-SDon-043200_M4_417,7:16:17,7:16:17,400642,4,1
MV_A5-Weekday-SDon-043200_M4_417,7:17:07,7:17:07,400643,5,1
MV_A5-Weekday-SDon-043200_M4_417,7:17:58,7:17:58,400644,6,1
MV_A5-Weekday-SDon-043200_M4_417,7:18:56,7:18:56,400645,7,1
MV_A5-Weekday-SDon-043200_M4_417,7:20:03,7:20:03,400646,8,1
MV_A5-Weekday-SDon-043200_M4_417,7:21:13,7:21:13,400647,9,1
MV_A5-Weekday-SDon-043200_M4_417,7:22:11,7:22:11,400648,10,1
MV_A5-Weekday-SDon-043200_M4_417,7:23:07,7:23:07,400649,11,1
MV_A5-Weekday-SDon-043200_M4_417,7:24:00,7:24:00,403373,12,1
MV_A5-Weekday-SDon-043200_M4_417,7:25:06,7:25:06,403374,13,1
MV_A5-Weekday-SDon-043200_M4_417,7:25:46,7:25:46,403375,14,1
MV_A5-Weekday-SDon-043200_M4_417,7:26:25,7:26:25,403376,15,1
MV_A5-Weekday-SDon-043200_M4_417,7:27:13,7:27:13,403377,16,1
MV_A5-Weekday-SDon-043200_M4_417,7:28:24,7:28:24,400655,17,1
MV_A5-Weekday-SDon-043200_M4_417,7:33:00,7:33:00,403483,18,1
MV_A5-Weekday-SDon-043200_M4_417,7:36:00,7:36:00,803157,19,1
MV_A5-Weekday-SDon-043200_M4_417,7:37:00,7:37:00,903230,20,1
MV_A5-Weekday-SDon-043200_M4_417,7:39:36,7:39:36,403142,21,1
MV_A5-Weekday-SDon-043200_M4_417,7:42:06,7:42:06,403145,22,1
MV_A5-Weekday-SDon-043200_M4_417,7:44:59,7:44:59,403147,23,2
MV_A5-Weekday-SDon-043200_M4_417,7:48:10,7:48:10,400676,24,2
MV_A5-Weekday-SDon-043200_M4_417,7:49:43,7:49:43,400677,25,2
MV_A5-Weekday-SDon-043200_M4_417,7:51:19,7:51:19,400678,26,2
MV_A5-Weekday-SDon-043200_M4_417,7:52:00,7:52:00,400485,27,2
MV_A5-Weekday-SDon-043200_M4_417,7:53:56,7:53:56,400486,28,2
MV_A5-Weekday-SDon-043200_M4_417,7:56:30,7:56:30,400290,29,2
MV_A5-Weekday-SDon-043200_M4_417,7:59:02,7:59:02,404278,30,3
MV_A5-Weekday-SDon-043200_M4_417,8:01:00,8:01:00,400292,31,3
MV_A5-Weekday-SDon-043200_M4_417,8:03:10,8:03:10,400109,32,3
MV_A5-Weekday-SDon-043200_M4_417,8:05:01,8:05:01,400111,33,2
MV_A5-Weekday-SDon-043200_M4_417,8:07:53,8:07:53,404168,34,2
MV_A5-Weekday-SDon-043200_M4_417,8:12:58,8:12:58,400119,35,2
MV_A5-Weekday-SDon-043200_M4_417,8:15:37,8:15:37,400121,36,2
MV_A5-Weekday-SDon-043200_M4_417,8:19:00,8:19:00,400124,37,2
MV_A5-Weekday-SDon-043200_M4_417,8:22:20,8:22:20,400126,38,2
MV_A5-Weekday-SDon-043200_M4_417,8:25:42,8:25:42,400512,39,2
MV_A5-Weekday-SDon-043200_M4_417,8:28:05,8:28:05,403266,40,2
MV_A5-Weekday-SDon-043200_M4_417,8:33:04,8:33:04,400516,41,1
MV_A5-Weekday-SDon-043200_M4_417,8:36:00,8:36:00,400518,42,1
MV_A5-Weekday-SDon-043200_M4_417,8:38:45,8:38:45,405486,43,1
MV_A5-Weekday-SDon-043200_M4_417,8:41:00,8:41:00,903128,44,1
