arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:04:00,17:04:00,405579,1,1
17:05:13,17:05:13,404991,2,1
17:07:02,17:07:02,403914,3,1
17:09:08,17:09:08,400929,4,1
17:11:46,17:11:46,400731,5,1
17:13:11,17:13:11,400732,6,1
17:14:55,17:14:55,405582,7,1
17:17:00,17:17:00,400933,8,1
17:19:51,17:19:51,404039,9,2
17:21:50,17:21:50,404040,10,2
17:23:33,17:23:33,400936,11,2
17:25:56,17:25:56,404043,12,2
17:27:30,17:27:30,400938,13,2
17:29:21,17:29:21,403132,14,2
17:30:34,17:30:34,400940,15,2
17:32:53,17:32:53,400941,16,2
17:35:06,17:35:06,404992,17,2
17:37:29,17:37:29,400943,18,2
17:39:54,17:39:54,401014,19,2
17:41:26,17:41:26,401015,20,2
17:43:36,17:43:36,401016,21,2
17:46:09,17:46:09,400747,22,2
17:48:46,17:48:46,403271,23,2
17:51:24,17:51:24,400750,24,2
17:54:00,17:54:00,401021,25,2
17:55:14,17:55:14,401022,26,2
17:56:58,17:56:58,401023,27,3
17:58:08,17:58:08,401024,28,3
17:59:28,17:59:28,401025,29,3
18:00:40,18:00:40,401026,30,2
18:02:33,18:02:33,401027,31,2
18:04:01,18:04:01,404320,32,2
18:05:31,18:05:31,401029,33,2
18:06:43,18:06:43,401030,34,2
18:08:35,18:08:35,401031,35,2
18:09:48,18:09:48,401032,36,2
18:11:00,18:11:00,401033,37,2
18:12:01,18:12:01,401034,38,2
18:13:17,18:13:17,401035,39,2
18:14:28,18:14:28,401036,40,2
18:16:24,18:16:24,401037,41,2
18:17:22,18:17:22,401038,42,2
18:18:46,18:18:46,401039,43,2
18:19:54,18:19:54,405087,44,2
18:21:21,18:21:21,405092,45,2
18:22:45,18:22:45,400394,46,2
18:24:00,18:24:00,401044,47,2
18:25:52,18:25:52,401045,48,2
18:27:33,18:27:33,404341,49,2
18:28:59,18:28:59,401047,50,2
18:30:28,18:30:28,404333,51,2
18:32:00,18:32:00,404334,52,2
18:33:01,18:33:01,401051,53,2
18:33:58,18:33:58,401052,54,2
18:35:22,18:35:22,405014,55,2
18:36:27,18:36:27,401055,56,2
18:37:50,18:37:50,401056,57,2
18:38:44,18:38:44,400062,58,1
18:40:08,18:40:08,404335,59,1
18:41:33,18:41:33,400065,60,1
18:42:37,18:42:37,400066,61,1
18:43:51,18:43:51,400067,62,1
18:46:00,18:46:00,803003,63,1
