trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-112500_M12_104,18:45:00,18:45:00,405452,1,1
MQ_A5-Weekday-SDon-112500_M12_104,18:47:12,18:47:12,403897,2,1
MQ_A5-Weekday-SDon-112500_M12_104,18:49:00,18:49:00,405265,3,1
MQ_A5-Weekday-SDon-112500_M12_104,18:50:16,18:50:16,405152,4,1
MQ_A5-Weekday-SDon-112500_M12_104,18:52:12,18:52:12,405157,5,3
MQ_A5-Weekday-SDon-112500_M12_104,18:54:06,18:54:06,405531,6,3
MQ_A5-Weekday-SDon-112500_M12_104,18:58:00,18:58:00,404926,7,1
MQ_A5-Weekday-SDon-112500_M12_104,18:59:06,18:59:06,405455,8,1
MQ_A5-Weekday-SDon-112500_M12_104,19:00:15,19:00:15,405456,9,1
MQ_A5-Weekday-SDon-112500_M12_104,19:00:58,19:00:58,405457,10,3
MQ_A5-Weekday-SDon-112500_M12_104,19:03:00,19:03:00,405458,11,3
MQ_A5-Weekday-SDon-112500_M12_104,19:03:50,19:03:50,402160,12,3
MQ_A5-Weekday-SDon-112500_M12_104,19:04:37,19:04:37,402161,13,3
MQ_A5-Weekday-SDon-112500_M12_104,19:05:10,19:05:10,402162,14,3
MQ_A5-Weekday-SDon-112500_M12_104,19:06:13,19:06:13,405459,15,3
MQ_A5-Weekday-SDon-112500_M12_104,19:07:00,19:07:00,405460,16,3
MQ_A5-Weekday-SDon-112500_M12_104,19:08:49,19:08:49,402205,17,4
MQ_A5-Weekday-SDon-112500_M12_104,19:10:11,19:10:11,403992,18,4
MQ_A5-Weekday-SDon-112500_M12_104,19:11:22,19:11:22,403984,19,4
MQ_A5-Weekday-SDon-112500_M12_104,19:12:28,19:12:28,403846,20,1
MQ_A5-Weekday-SDon-112500_M12_104,19:13:00,19:13:00,405299,21,1
