trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-040100_M57_455,6:41:00,6:41:00,400751,1,1
MQ_A5-Weekday-SDon-040100_M57_455,6:41:58,6:41:58,403036,2,1
MQ_A5-Weekday-SDon-040100_M57_455,6:43:13,6:43:13,403037,3,1
MQ_A5-Weekday-SDon-040100_M57_455,6:44:00,6:44:00,403038,4,1
MQ_A5-Weekday-SDon-040100_M57_455,6:45:28,6:45:28,404826,5,1
MQ_A5-Weekday-SDon-040100_M57_455,6:46:49,6:46:49,404036,6,1
MQ_A5-Weekday-SDon-040100_M57_455,6:48:13,6:48:13,403626,7,1
MQ_A5-Weekday-SDon-040100_M57_455,6:49:13,6:49:13,402205,8,1
MQ_A5-Weekday-SDon-040100_M57_455,6:51:21,6:51:21,403992,9,2
MQ_A5-Weekday-SDon-040100_M57_455,6:53:14,6:53:14,403984,10,2
MQ_A5-Weekday-SDon-040100_M57_455,6:55:00,6:55:00,403562,11,2
MQ_A5-Weekday-SDon-040100_M57_455,6:56:36,6:56:36,403736,12,2
MQ_A5-Weekday-SDon-040100_M57_455,6:59:00,6:59:00,403621,13,2
MQ_A5-Weekday-SDon-040100_M57_455,7:00:09,7:00:09,405529,14,2
MQ_A5-Weekday-SDon-040100_M57_455,7:02:00,7:02:00,403620,15,2
MQ_A5-Weekday-SDon-040100_M57_455,7:04:00,7:04:00,402214,16,2
MQ_A5-Weekday-SDon-040100_M57_455,7:05:19,7:05:19,402215,17,2
MQ_A5-Weekday-SDon-040100_M57_455,7:06:39,7:06:39,402216,18,2
MQ_A5-Weekday-SDon-040100_M57_455,7:08:17,7:08:17,402217,19,2
MQ_A5-Weekday-SDon-040100_M57_455,7:08:58,7:08:58,402218,20,2
MQ_A5-Weekday-SDon-040100_M57_455,7:10:36,7:10:36,404037,21,2
MQ_A5-Weekday-SDon-040100_M57_455,7:12:00,7:12:00,903302,22,2
