trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-119700_M9_63,19:57:00,19:57:00,405396,1,1
MQ_A5-Weekday-SDon-119700_M9_63,19:57:35,19:57:35,402048,2,1
MQ_A5-Weekday-SDon-119700_M9_63,19:58:22,19:58:22,402049,3,1
MQ_A5-Weekday-SDon-119700_M9_63,20:00:32,20:00:32,401832,4,1
MQ_A5-Weekday-SDon-119700_M9_63,20:01:17,20:01:17,405390,5,1
MQ_A5-Weekday-SDon-119700_M9_63,20:02:48,20:02:48,404264,6,1
MQ_A5-Weekday-SDon-119700_M9_63,20:03:53,20:03:53,402054,7,1
MQ_A5-Weekday-SDon-119700_M9_63,20:04:36,20:04:36,402055,8,1
MQ_A5-Weekday-SDon-119700_M9_63,20:05:16,20:05:16,402056,9,1
MQ_A5-Weekday-SDon-119700_M9_63,20:06:00,20:06:00,402057,10,1
MQ_A5-Weekday-SDon-119700_M9_63,20:07:20,20:07:20,401589,11,1
MQ_A5-Weekday-SDon-119700_M9_63,20:08:30,20:08:30,403307,12,2
MQ_A5-Weekday-SDon-119700_M9_63,20:09:30,20:09:30,403306,13,2
MQ_A5-Weekday-SDon-119700_M9_63,20:10:32,20:10:32,403305,14,2
MQ_A5-Weekday-SDon-119700_M9_63,20:12:06,20:12:06,403304,15,1
MQ_A5-Weekday-SDon-119700_M9_63,20:12:55,20:12:55,403303,16,2
MQ_A5-Weekday-SDon-119700_M9_63,20:14:23,20:14:23,402067,17,2
MQ_A5-Weekday-SDon-119700_M9_63,20:16:00,20:16:00,401202,18,2
MQ_A5-Weekday-SDon-119700_M9_63,20:17:50,20:17:50,403319,19,1
MQ_A5-Weekday-SDon-119700_M9_63,20:18:54,20:18:54,403318,20,1
MQ_A5-Weekday-SDon-119700_M9_63,20:20:00,20:20:00,401206,21,1
MQ_A5-Weekday-SDon-119700_M9_63,20:21:45,20:21:45,404287,22,1
MQ_A5-Weekday-SDon-119700_M9_63,20:22:40,20:22:40,401208,23,1
MQ_A5-Weekday-SDon-119700_M9_63,20:23:50,20:23:50,401209,24,1
MQ_A5-Weekday-SDon-119700_M9_63,20:25:00,20:25:00,401210,25,1
MQ_A5-Weekday-SDon-119700_M9_63,20:25:36,20:25:36,402870,26,1
MQ_A5-Weekday-SDon-119700_M9_63,20:29:00,20:29:00,903282,27,1
MQ_A5-Weekday-SDon-119700_M9_63,20:30:32,20:30:32,405386,28,1
MQ_A5-Weekday-SDon-119700_M9_63,20:31:01,20:31:01,903298,29,1
MQ_A5-Weekday-SDon-119700_M9_63,20:36:01,20:36:01,403397,30,1
MQ_A5-Weekday-SDon-119700_M9_63,20:37:00,20:37:00,803108,31,1
