trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-035500_M116_701,5:55:00,5:55:00,401998,1,1
MV_A5-Weekday-035500_M116_701,5:55:37,5:55:37,405315,2,1
MV_A5-Weekday-035500_M116_701,5:56:00,5:56:00,401999,3,1
MV_A5-Weekday-035500_M116_701,5:57:00,5:57:00,402000,4,2
MV_A5-Weekday-035500_M116_701,5:58:46,5:58:46,402001,5,2
MV_A5-Weekday-035500_M116_701,5:59:45,5:59:45,402002,6,2
MV_A5-Weekday-035500_M116_701,6:00:46,6:00:46,402003,7,2
MV_A5-Weekday-035500_M116_701,6:01:35,6:01:35,402004,8,1
MV_A5-Weekday-035500_M116_701,6:03:00,6:03:00,402005,9,2
MV_A5-Weekday-035500_M116_701,6:03:26,6:03:26,402006,10,2
MV_A5-Weekday-035500_M116_701,6:05:00,6:05:00,404274,11,1
MV_A5-Weekday-035500_M116_701,6:06:12,6:06:12,401078,12,1
MV_A5-Weekday-035500_M116_701,6:07:00,6:07:00,401079,13,1
MV_A5-Weekday-035500_M116_701,6:07:54,6:07:54,400482,14,1
MV_A5-Weekday-035500_M116_701,6:08:26,6:08:26,400483,15,1
MV_A5-Weekday-035500_M116_701,6:09:23,6:09:23,400484,16,1
MV_A5-Weekday-035500_M116_701,6:10:10,6:10:10,403392,17,1
MV_A5-Weekday-035500_M116_701,6:10:49,6:10:49,401084,18,1
MV_A5-Weekday-035500_M116_701,6:11:23,6:11:23,401085,19,1
MV_A5-Weekday-035500_M116_701,6:12:00,6:12:00,402016,20,1
MV_A5-Weekday-035500_M116_701,6:12:41,6:12:41,402017,21,1
MV_A5-Weekday-035500_M116_701,6:13:00,6:13:00,401977,22,1
