trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-146000_M55_414,24:20:00,24:20:00,405506,1,1
MQ_A5-Weekday-SDon-146000_M55_414,24:22:00,24:22:00,400518,2,1
MQ_A5-Weekday-SDon-146000_M55_414,24:22:45,24:22:45,400519,3,1
MQ_A5-Weekday-SDon-146000_M55_414,24:23:15,24:23:15,400323,4,1
MQ_A5-Weekday-SDon-146000_M55_414,24:23:54,24:23:54,400324,5,1
MQ_A5-Weekday-SDon-146000_M55_414,24:24:19,24:24:19,400325,6,1
MQ_A5-Weekday-SDon-146000_M55_414,24:24:43,24:24:43,400326,7,1
MQ_A5-Weekday-SDon-146000_M55_414,24:25:21,24:25:21,400327,8,1
MQ_A5-Weekday-SDon-146000_M55_414,24:26:00,24:26:00,400329,9,1
MQ_A5-Weekday-SDon-146000_M55_414,24:26:37,24:26:37,400330,10,1
MQ_A5-Weekday-SDon-146000_M55_414,24:27:12,24:27:12,400331,11,1
MQ_A5-Weekday-SDon-146000_M55_414,24:27:52,24:27:52,402857,12,1
MQ_A5-Weekday-SDon-146000_M55_414,24:28:17,24:28:17,400333,13,1
MQ_A5-Weekday-SDon-146000_M55_414,24:28:43,24:28:43,400334,14,1
MQ_A5-Weekday-SDon-146000_M55_414,24:29:09,24:29:09,400335,15,1
MQ_A5-Weekday-SDon-146000_M55_414,24:29:31,24:29:31,400336,16,1
MQ_A5-Weekday-SDon-146000_M55_414,24:30:01,24:30:01,400337,17,1
MQ_A5-Weekday-SDon-146000_M55_414,24:30:29,24:30:29,400153,18,1
MQ_A5-Weekday-SDon-146000_M55_414,24:31:09,24:31:09,400154,19,1
MQ_A5-Weekday-SDon-146000_M55_414,24:31:36,24:31:36,400155,20,1
MQ_A5-Weekday-SDon-146000_M55_414,24:32:00,24:32:00,403311,21,1
MQ_A5-Weekday-SDon-146000_M55_414,24:32:31,24:32:31,404916,22,1
MQ_A5-Weekday-SDon-146000_M55_414,24:33:04,24:33:04,400157,23,1
MQ_A5-Weekday-SDon-146000_M55_414,24:34:05,24:34:05,400159,24,1
MQ_A5-Weekday-SDon-146000_M55_414,24:35:00,24:35:00,405266,25,1
MQ_A5-Weekday-SDon-146000_M55_414,24:35:26,24:35:26,405377,26,1
MQ_A5-Weekday-SDon-146000_M55_414,24:36:18,24:36:18,405230,27,1
MQ_A5-Weekday-SDon-146000_M55_414,24:36:42,24:36:42,404224,28,1
MQ_A5-Weekday-SDon-146000_M55_414,24:37:12,24:37:12,400166,29,1
MQ_A5-Weekday-SDon-146000_M55_414,24:37:29,24:37:29,404225,30,1
MQ_A5-Weekday-SDon-146000_M55_414,24:38:11,24:38:11,400168,31,1
MQ_A5-Weekday-SDon-146000_M55_414,24:38:39,24:38:39,400988,32,1
MQ_A5-Weekday-SDon-146000_M55_414,24:39:03,24:39:03,400170,33,1
MQ_A5-Weekday-SDon-146000_M55_414,24:39:53,24:39:53,404190,34,1
MQ_A5-Weekday-SDon-146000_M55_414,24:40:28,24:40:28,403953,35,1
MQ_A5-Weekday-SDon-146000_M55_414,24:41:00,24:41:00,803185,36,1
