trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-105900_SBS34_870,17:39:00,17:39:00,803131,1,1
MQ_A5-Weekday-105900_SBS34_870,17:40:19,17:40:19,403191,2,1
MQ_A5-Weekday-105900_SBS34_870,17:42:14,17:42:14,403192,3,3
MQ_A5-Weekday-105900_SBS34_870,17:44:03,17:44:03,401818,4,4
MQ_A5-Weekday-105900_SBS34_870,17:45:39,17:45:39,401819,5,4
MQ_A5-Weekday-105900_SBS34_870,17:47:00,17:47:00,404820,6,5
MQ_A5-Weekday-105900_SBS34_870,17:49:06,17:49:06,401821,7,5
MQ_A5-Weekday-105900_SBS34_870,17:51:10,17:51:10,401822,8,5
MQ_A5-Weekday-105900_SBS34_870,17:53:08,17:53:08,401824,9,2
MQ_A5-Weekday-105900_SBS34_870,17:55:02,17:55:02,401826,10,2
MQ_A5-Weekday-105900_SBS34_870,17:56:00,17:56:00,401827,11,1
MQ_A5-Weekday-105900_SBS34_870,17:58:46,17:58:46,405336,12,1
MQ_A5-Weekday-105900_SBS34_870,18:01:17,18:01:17,401832,13,1
MQ_A5-Weekday-105900_SBS34_870,18:02:33,18:02:33,401833,14,1
MQ_A5-Weekday-105900_SBS34_870,18:04:08,18:04:08,402052,15,1
MQ_A5-Weekday-105900_SBS34_870,18:06:00,18:06:00,903027,16,1
