trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-123200_SBS23_817,20:32:00,20:32:00,404137,1,1
MQ_A5-Weekday-123200_SBS23_817,20:33:42,20:33:42,404927,2,1
MQ_A5-Weekday-123200_SBS23_817,20:35:10,20:35:10,404834,3,2
MQ_A5-Weekday-123200_SBS23_817,20:36:52,20:36:52,402124,4,2
MQ_A5-Weekday-123200_SBS23_817,20:38:32,20:38:32,402125,5,2
MQ_A5-Weekday-123200_SBS23_817,20:40:12,20:40:12,402126,6,2
MQ_A5-Weekday-123200_SBS23_817,20:41:47,20:41:47,402127,7,3
MQ_A5-Weekday-123200_SBS23_817,20:44:00,20:44:00,402128,8,3
MQ_A5-Weekday-123200_SBS23_817,20:45:41,20:45:41,402130,9,3
MQ_A5-Weekday-123200_SBS23_817,20:47:16,20:47:16,402132,10,3
MQ_A5-Weekday-123200_SBS23_817,20:49:06,20:49:06,402134,11,2
MQ_A5-Weekday-123200_SBS23_817,20:50:21,20:50:21,401832,12,2
MQ_A5-Weekday-123200_SBS23_817,20:51:39,20:51:39,401833,13,1
MQ_A5-Weekday-123200_SBS23_817,20:53:34,20:53:34,404264,14,1
MQ_A5-Weekday-123200_SBS23_817,20:55:00,20:55:00,903002,15,1
