trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-105500_SBS14_739,17:35:00,17:35:00,450222,1,2
MQ_A5-Weekday-105500_SBS14_739,17:36:47,17:36:47,401507,2,2
MQ_A5-Weekday-105500_SBS14_739,17:39:00,17:39:00,404286,3,2
MQ_A5-Weekday-105500_SBS14_739,17:40:31,17:40:31,401575,4,5
MQ_A5-Weekday-105500_SBS14_739,17:42:29,17:42:29,401294,5,5
MQ_A5-Weekday-105500_SBS14_739,17:44:16,17:44:16,401577,6,5
MQ_A5-Weekday-105500_SBS14_739,17:47:08,17:47:08,404271,7,5
MQ_A5-Weekday-105500_SBS14_739,17:49:00,17:49:00,403556,8,5
MQ_A5-Weekday-105500_SBS14_739,17:50:11,17:50:11,401191,9,5
MQ_A5-Weekday-105500_SBS14_739,17:51:23,17:51:23,401192,10,5
MQ_A5-Weekday-105500_SBS14_739,17:52:40,17:52:40,401193,11,5
MQ_A5-Weekday-105500_SBS14_739,17:53:35,17:53:35,401194,12,5
MQ_A5-Weekday-105500_SBS14_739,17:54:50,17:54:50,401195,13,5
MQ_A5-Weekday-105500_SBS14_739,17:56:07,17:56:07,401587,14,5
MQ_A5-Weekday-105500_SBS14_739,17:57:13,17:57:13,401589,15,5
MQ_A5-Weekday-105500_SBS14_739,17:59:14,17:59:14,401591,16,5
MQ_A5-Weekday-105500_SBS14_739,18:01:11,18:01:11,401595,17,5
MQ_A5-Weekday-105500_SBS14_739,18:02:03,18:02:03,401596,18,5
MQ_A5-Weekday-105500_SBS14_739,18:03:07,18:03:07,403808,19,5
MQ_A5-Weekday-105500_SBS14_739,18:04:31,18:04:31,401599,20,1
MQ_A5-Weekday-105500_SBS14_739,18:06:05,18:06:05,401600,21,1
MQ_A5-Weekday-105500_SBS14_739,18:07:09,18:07:09,403557,22,1
MQ_A5-Weekday-105500_SBS14_739,18:09:00,18:09:00,903088,23,1
