trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-105000_M9_65,17:30:00,17:30:00,403399,1,1
MQ_A5-Weekday-105000_M9_65,17:35:06,17:35:06,803147,2,1
MQ_A5-Weekday-105000_M9_65,17:36:38,17:36:38,803105,3,2
MQ_A5-Weekday-105000_M9_65,17:40:00,17:40:00,903280,4,2
MQ_A5-Weekday-105000_M9_65,17:46:00,17:46:00,404857,5,2
MQ_A5-Weekday-105000_M9_65,17:47:08,17:47:08,405006,6,2
MQ_A5-Weekday-105000_M9_65,17:49:29,17:49:29,401168,7,2
MQ_A5-Weekday-105000_M9_65,17:50:31,17:50:31,401169,8,2
MQ_A5-Weekday-105000_M9_65,17:53:37,17:53:37,405165,9,2
MQ_A5-Weekday-105000_M9_65,17:55:00,17:55:00,403317,10,2
MQ_A5-Weekday-105000_M9_65,17:57:00,17:57:00,403732,11,2
MQ_A5-Weekday-105000_M9_65,18:01:00,18:01:00,402033,12,2
MQ_A5-Weekday-105000_M9_65,18:01:57,18:01:57,402034,13,2
MQ_A5-Weekday-105000_M9_65,18:03:34,18:03:34,404100,14,2
MQ_A5-Weekday-105000_M9_65,18:05:01,18:05:01,402036,15,2
MQ_A5-Weekday-105000_M9_65,18:06:21,18:06:21,402037,16,2
MQ_A5-Weekday-105000_M9_65,18:07:45,18:07:45,402038,17,1
MQ_A5-Weekday-105000_M9_65,18:09:51,18:09:51,402039,18,1
MQ_A5-Weekday-105000_M9_65,18:10:59,18:10:59,401630,19,1
MQ_A5-Weekday-105000_M9_65,18:12:00,18:12:00,402041,20,1
MQ_A5-Weekday-105000_M9_65,18:13:04,18:13:04,402042,21,1
MQ_A5-Weekday-105000_M9_65,18:13:55,18:13:55,402043,22,1
MQ_A5-Weekday-105000_M9_65,18:17:02,18:17:02,404099,23,1
MQ_A5-Weekday-105000_M9_65,18:19:41,18:19:41,405368,24,1
MQ_A5-Weekday-105000_M9_65,18:21:00,18:21:00,401691,25,1
