trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-063500_M20_153,10:35:00,10:35:00,405067,1,1
MQ_A5-Weekday-SDon-063500_M20_153,10:36:09,10:36:09,400903,2,1
MQ_A5-Weekday-SDon-063500_M20_153,10:37:37,10:37:37,404983,3,1
MQ_A5-Weekday-SDon-063500_M20_153,10:39:08,10:39:08,404986,4,1
MQ_A5-Weekday-SDon-063500_M20_153,10:39:38,10:39:38,403397,5,1
MQ_A5-Weekday-SDon-063500_M20_153,10:41:00,10:41:00,403399,6,1
MQ_A5-Weekday-SDon-063500_M20_153,10:45:38,10:45:38,405063,7,1
MQ_A5-Weekday-SDon-063500_M20_153,10:46:48,10:46:48,405056,8,1
MQ_A5-Weekday-SDon-063500_M20_153,10:48:00,10:48:00,405065,9,1
MQ_A5-Weekday-SDon-063500_M20_153,10:49:03,10:49:03,404864,10,1
MQ_A5-Weekday-SDon-063500_M20_153,10:50:23,10:50:23,404863,11,1
MQ_A5-Weekday-SDon-063500_M20_153,10:51:18,10:51:18,403444,12,1
MQ_A5-Weekday-SDon-063500_M20_153,10:55:00,10:55:00,404832,13,1
MQ_A5-Weekday-SDon-063500_M20_153,10:55:47,10:55:47,401301,14,1
MQ_A5-Weekday-SDon-063500_M20_153,10:56:57,10:56:57,401302,15,1
MQ_A5-Weekday-SDon-063500_M20_153,10:58:45,10:58:45,404133,16,1
MQ_A5-Weekday-SDon-063500_M20_153,10:59:57,10:59:57,401453,17,1
MQ_A5-Weekday-SDon-063500_M20_153,11:01:22,11:01:22,401220,18,1
MQ_A5-Weekday-SDon-063500_M20_153,11:02:51,11:02:51,401608,19,1
MQ_A5-Weekday-SDon-063500_M20_153,11:03:56,11:03:56,401609,20,1
MQ_A5-Weekday-SDon-063500_M20_153,11:05:00,11:05:00,401223,21,1
MQ_A5-Weekday-SDon-063500_M20_153,11:08:14,11:08:14,401224,22,1
MQ_A5-Weekday-SDon-063500_M20_153,11:11:03,11:11:03,401225,23,1
MQ_A5-Weekday-SDon-063500_M20_153,11:14:10,11:14:10,401226,24,1
MQ_A5-Weekday-SDon-063500_M20_153,11:16:12,11:16:12,401227,25,1
MQ_A5-Weekday-SDon-063500_M20_153,11:19:10,11:19:10,401229,26,1
MQ_A5-Weekday-SDon-063500_M20_153,11:21:12,11:21:12,404847,27,1
MQ_A5-Weekday-SDon-063500_M20_153,11:25:00,11:25:00,401231,28,1
MQ_A5-Weekday-SDon-063500_M20_153,11:28:21,11:28:21,401232,29,1
MQ_A5-Weekday-SDon-063500_M20_153,11:33:00,11:33:00,401850,30,1
MQ_A5-Weekday-SDon-063500_M20_153,11:34:59,11:34:59,404919,31,1
MQ_A5-Weekday-SDon-063500_M20_153,11:37:00,11:37:00,404872,32,1
MQ_A5-Weekday-SDon-063500_M20_153,11:39:25,11:39:25,404846,33,1
MQ_A5-Weekday-SDon-063500_M20_153,11:41:33,11:41:33,401239,34,1
MQ_A5-Weekday-SDon-063500_M20_153,11:44:22,11:44:22,405393,35,1
MQ_A5-Weekday-SDon-063500_M20_153,11:46:51,11:46:51,903209,36,1
MQ_A5-Weekday-SDon-063500_M20_153,11:47:29,11:47:29,404871,37,1
MQ_A5-Weekday-SDon-063500_M20_153,11:49:44,11:49:44,404049,38,1
MQ_A5-Weekday-SDon-063500_M20_153,11:52:00,11:52:00,403510,39,1
MQ_A5-Weekday-SDon-063500_M20_153,11:53:27,11:53:27,403779,40,1
MQ_A5-Weekday-SDon-063500_M20_153,11:55:00,11:55:00,400858,41,1
