trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-123300_M5_535,20:33:00,20:33:00,803083,1,1
MV_A5-Weekday-123300_M5_535,20:34:47,20:34:47,400933,2,1
MV_A5-Weekday-123300_M5_535,20:37:03,20:37:03,404039,3,1
MV_A5-Weekday-123300_M5_535,20:38:38,20:38:38,404040,4,1
MV_A5-Weekday-123300_M5_535,20:40:00,20:40:00,400936,5,1
MV_A5-Weekday-123300_M5_535,20:41:14,20:41:14,404043,6,1
MV_A5-Weekday-123300_M5_535,20:42:03,20:42:03,400938,7,1
MV_A5-Weekday-123300_M5_535,20:43:01,20:43:01,403132,8,1
MV_A5-Weekday-123300_M5_535,20:43:39,20:43:39,400940,9,1
MV_A5-Weekday-123300_M5_535,20:44:51,20:44:51,400941,10,1
MV_A5-Weekday-123300_M5_535,20:46:00,20:46:00,404992,11,1
MV_A5-Weekday-123300_M5_535,20:47:15,20:47:15,400943,12,1
MV_A5-Weekday-123300_M5_535,20:48:32,20:48:32,401014,13,1
MV_A5-Weekday-123300_M5_535,20:49:21,20:49:21,401015,14,1
MV_A5-Weekday-123300_M5_535,20:50:29,20:50:29,401016,15,1
MV_A5-Weekday-123300_M5_535,20:51:50,20:51:50,400747,16,1
MV_A5-Weekday-123300_M5_535,20:53:13,20:53:13,403271,17,1
MV_A5-Weekday-123300_M5_535,20:54:37,20:54:37,400750,18,1
MV_A5-Weekday-123300_M5_535,20:56:19,20:56:19,400751,19,1
MV_A5-Weekday-123300_M5_535,20:57:27,20:57:27,400752,20,1
MV_A5-Weekday-123300_M5_535,20:58:49,20:58:49,404289,21,1
MV_A5-Weekday-123300_M5_535,21:00:06,21:00:06,400755,22,1
MV_A5-Weekday-123300_M5_535,21:01:00,21:01:00,400756,23,1
MV_A5-Weekday-123300_M5_535,21:01:59,21:01:59,404290,24,1
MV_A5-Weekday-123300_M5_535,21:02:56,21:02:56,400759,25,1
MV_A5-Weekday-123300_M5_535,21:03:41,21:03:41,400760,26,1
MV_A5-Weekday-123300_M5_535,21:04:24,21:04:24,400761,27,1
MV_A5-Weekday-123300_M5_535,21:04:55,21:04:55,400762,28,1
MV_A5-Weekday-123300_M5_535,21:05:52,21:05:52,404054,29,1
MV_A5-Weekday-123300_M5_535,21:07:00,21:07:00,400764,30,1
MV_A5-Weekday-123300_M5_535,21:07:48,21:07:48,403902,31,1
MV_A5-Weekday-123300_M5_535,21:08:29,21:08:29,404104,32,1
MV_A5-Weekday-123300_M5_535,21:09:10,21:09:10,400768,33,1
MV_A5-Weekday-123300_M5_535,21:09:41,21:09:41,400769,34,1
MV_A5-Weekday-123300_M5_535,21:10:36,21:10:36,400599,35,1
MV_A5-Weekday-123300_M5_535,21:11:10,21:11:10,400771,36,1
MV_A5-Weekday-123300_M5_535,21:11:40,21:11:40,400772,37,1
MV_A5-Weekday-123300_M5_535,21:12:19,21:12:19,400602,38,1
MV_A5-Weekday-123300_M5_535,21:13:04,21:13:04,404258,39,1
MV_A5-Weekday-123300_M5_535,21:14:09,21:14:09,404821,40,1
MV_A5-Weekday-123300_M5_535,21:16:13,21:16:13,404019,41,1
MV_A5-Weekday-123300_M5_535,21:17:00,21:17:00,903236,42,1
MV_A5-Weekday-123300_M5_535,21:17:35,21:17:35,400609,43,1
MV_A5-Weekday-123300_M5_535,21:18:43,21:18:43,400610,44,1
MV_A5-Weekday-123300_M5_535,21:19:38,21:19:38,400611,45,1
MV_A5-Weekday-123300_M5_535,21:20:32,21:20:32,400612,46,1
MV_A5-Weekday-123300_M5_535,21:21:36,21:21:36,400613,47,1
MV_A5-Weekday-123300_M5_535,21:22:25,21:22:25,400614,48,1
MV_A5-Weekday-123300_M5_535,21:23:19,21:23:19,400615,49,1
MV_A5-Weekday-123300_M5_535,21:24:13,21:24:13,400616,50,1
MV_A5-Weekday-123300_M5_535,21:25:09,21:25:09,400617,51,1
MV_A5-Weekday-123300_M5_535,21:26:05,21:26:05,400618,52,1
MV_A5-Weekday-123300_M5_535,21:27:00,21:27:00,400619,53,1
MV_A5-Weekday-123300_M5_535,21:28:02,21:28:02,400620,54,1
MV_A5-Weekday-123300_M5_535,21:29:01,21:29:01,400621,55,1
MV_A5-Weekday-123300_M5_535,21:30:03,21:30:03,400622,56,1
MV_A5-Weekday-123300_M5_535,21:31:10,21:31:10,400623,57,1
MV_A5-Weekday-123300_M5_535,21:31:56,21:31:56,400624,58,1
MV_A5-Weekday-123300_M5_535,21:34:19,21:34:19,400796,59,1
MV_A5-Weekday-123300_M5_535,21:35:22,21:35:22,402535,60,1
MV_A5-Weekday-123300_M5_535,21:36:29,21:36:29,400798,61,1
MV_A5-Weekday-123300_M5_535,21:38:00,21:38:00,903231,62,1
