trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-080300_M104_115,13:23:00,13:23:00,405374,1,1
MV_A5-Weekday-080300_M104_115,13:24:07,13:24:07,404919,2,1
MV_A5-Weekday-080300_M104_115,13:25:23,13:25:23,404872,3,1
MV_A5-Weekday-080300_M104_115,13:26:54,13:26:54,404846,4,1
MV_A5-Weekday-080300_M104_115,13:28:14,13:28:14,401239,5,1
MV_A5-Weekday-080300_M104_115,13:30:00,13:30:00,405393,6,1
MV_A5-Weekday-080300_M104_115,13:31:34,13:31:34,903209,7,1
MV_A5-Weekday-080300_M104_115,13:32:33,13:32:33,401016,8,1
MV_A5-Weekday-080300_M104_115,13:34:00,13:34:00,400747,9,1
MV_A5-Weekday-080300_M104_115,13:36:15,13:36:15,403271,10,1
MV_A5-Weekday-080300_M104_115,13:38:30,13:38:30,400750,11,1
MV_A5-Weekday-080300_M104_115,13:41:33,13:41:33,403103,12,1
MV_A5-Weekday-080300_M104_115,13:43:11,13:43:11,403104,13,1
MV_A5-Weekday-080300_M104_115,13:44:34,13:44:34,403105,14,1
MV_A5-Weekday-080300_M104_115,13:46:00,13:46:00,403106,15,1
MV_A5-Weekday-080300_M104_115,13:47:53,13:47:53,403107,16,1
MV_A5-Weekday-080300_M104_115,13:49:25,13:49:25,903299,17,1
MV_A5-Weekday-080300_M104_115,13:50:28,13:50:28,403109,18,1
MV_A5-Weekday-080300_M104_115,13:51:43,13:51:43,403110,19,1
MV_A5-Weekday-080300_M104_115,13:53:34,13:53:34,403111,20,1
MV_A5-Weekday-080300_M104_115,13:54:50,13:54:50,403112,21,1
MV_A5-Weekday-080300_M104_115,13:57:00,13:57:00,405248,22,1
MV_A5-Weekday-080300_M104_115,13:58:46,13:58:46,403114,23,2
MV_A5-Weekday-080300_M104_115,14:00:26,14:00:26,403115,24,2
MV_A5-Weekday-080300_M104_115,14:01:42,14:01:42,403116,25,2
MV_A5-Weekday-080300_M104_115,14:03:00,14:03:00,405394,26,2
MV_A5-Weekday-080300_M104_115,14:05:10,14:05:10,403118,27,2
MV_A5-Weekday-080300_M104_115,14:06:15,14:06:15,403119,28,1
MV_A5-Weekday-080300_M104_115,14:08:07,14:08:07,404260,29,1
MV_A5-Weekday-080300_M104_115,14:09:35,14:09:35,403122,30,1
MV_A5-Weekday-080300_M104_115,14:11:58,14:11:58,404262,31,1
MV_A5-Weekday-080300_M104_115,14:13:34,14:13:34,403125,32,1
MV_A5-Weekday-080300_M104_115,14:15:24,14:15:24,403126,33,1
MV_A5-Weekday-080300_M104_115,14:16:20,14:16:20,403127,34,1
MV_A5-Weekday-080300_M104_115,14:19:33,14:19:33,401444,35,1
MV_A5-Weekday-080300_M104_115,14:21:00,14:21:00,903352,36,1
