trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-101800_SBS34_869,16:58:00,16:58:00,803131,1,2
MQ_A5-Weekday-101800_SBS34_869,16:59:19,16:59:19,403191,2,2
MQ_A5-Weekday-101800_SBS34_869,17:01:14,17:01:14,403192,3,2
MQ_A5-Weekday-101800_SBS34_869,17:03:03,17:03:03,401818,4,2
MQ_A5-Weekday-101800_SBS34_869,17:04:39,17:04:39,401819,5,2
MQ_A5-Weekday-101800_SBS34_869,17:06:00,17:06:00,404820,6,2
MQ_A5-Weekday-101800_SBS34_869,17:08:06,17:08:06,401821,7,2
MQ_A5-Weekday-101800_SBS34_869,17:10:10,17:10:10,401822,8,2
MQ_A5-Weekday-101800_SBS34_869,17:12:08,17:12:08,401824,9,2
MQ_A5-Weekday-101800_SBS34_869,17:14:02,17:14:02,401826,10,2
MQ_A5-Weekday-101800_SBS34_869,17:15:00,17:15:00,401827,11,2
MQ_A5-Weekday-101800_SBS34_869,17:17:46,17:17:46,405336,12,2
MQ_A5-Weekday-101800_SBS34_869,17:20:17,17:20:17,401832,13,2
MQ_A5-Weekday-101800_SBS34_869,17:21:33,17:21:33,401833,14,2
MQ_A5-Weekday-101800_SBS34_869,17:23:08,17:23:08,402052,15,1
MQ_A5-Weekday-101800_SBS34_869,17:25:00,17:25:00,903027,16,1
