arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:20:00,19:20:00,403399,1,1
19:24:35,19:24:35,803147,2,1
19:25:58,19:25:58,803105,3,1
19:29:00,19:29:00,903280,4,1
19:34:00,19:34:00,404857,5,1
19:34:53,19:34:53,405006,6,1
19:36:42,19:36:42,401168,7,1
19:37:30,19:37:30,401169,8,1
19:39:56,19:39:56,405165,9,1
19:41:00,19:41:00,403317,10,2
19:42:40,19:42:40,403732,11,2
19:46:00,19:46:00,402033,12,2
19:46:47,19:46:47,402034,13,2
19:48:06,19:48:06,404100,14,2
19:49:17,19:49:17,402036,15,2
19:50:22,19:50:22,402037,16,1
19:51:32,19:51:32,402038,17,1
19:53:14,19:53:14,402039,18,1
19:54:10,19:54:10,401630,19,1
19:55:00,19:55:00,402041,20,1
19:55:50,19:55:50,402042,21,1
19:56:29,19:56:29,402043,22,1
19:58:55,19:58:55,404099,23,1
20:00:59,20:00:59,405368,24,1
20:02:00,20:02:00,401691,25,1
