trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-068000_M22_251,11:20:00,11:20:00,401528,1,1
MQ_A5-Weekday-068000_M22_251,11:21:09,11:21:09,401529,2,1
MQ_A5-Weekday-068000_M22_251,11:21:57,11:21:57,403313,3,1
MQ_A5-Weekday-068000_M22_251,11:23:00,11:23:00,403312,4,1
MQ_A5-Weekday-068000_M22_251,11:24:01,11:24:01,401531,5,1
MQ_A5-Weekday-068000_M22_251,11:25:05,11:25:05,401532,6,1
MQ_A5-Weekday-068000_M22_251,11:26:05,11:26:05,401533,7,1
MQ_A5-Weekday-068000_M22_251,11:27:15,11:27:15,401535,8,1
MQ_A5-Weekday-068000_M22_251,11:28:00,11:28:00,401536,9,1
MQ_A5-Weekday-068000_M22_251,11:29:52,11:29:52,401538,10,1
MQ_A5-Weekday-068000_M22_251,11:31:33,11:31:33,400336,11,1
MQ_A5-Weekday-068000_M22_251,11:33:01,11:33:01,400337,12,1
MQ_A5-Weekday-068000_M22_251,11:34:00,11:34:00,404010,13,1
MQ_A5-Weekday-068000_M22_251,11:34:47,11:34:47,401542,14,1
MQ_A5-Weekday-068000_M22_251,11:36:10,11:36:10,401543,15,1
MQ_A5-Weekday-068000_M22_251,11:38:01,11:38:01,401544,16,1
MQ_A5-Weekday-068000_M22_251,11:39:00,11:39:00,401545,17,1
MQ_A5-Weekday-068000_M22_251,11:39:48,11:39:48,401547,18,1
MQ_A5-Weekday-068000_M22_251,11:40:39,11:40:39,401548,19,1
MQ_A5-Weekday-068000_M22_251,11:41:32,11:41:32,401549,20,1
MQ_A5-Weekday-068000_M22_251,11:42:15,11:42:15,401591,21,1
MQ_A5-Weekday-068000_M22_251,11:43:00,11:43:00,803177,22,1
