trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-136500_M4_442,22:45:00,22:45:00,400808,1,1
MV_A5-Weekday-136500_M4_442,22:45:57,22:45:57,400809,2,1
MV_A5-Weekday-136500_M4_442,22:46:45,22:46:45,400810,3,1
MV_A5-Weekday-136500_M4_442,22:47:32,22:47:32,400811,4,1
MV_A5-Weekday-136500_M4_442,22:48:06,22:48:06,400812,5,1
MV_A5-Weekday-136500_M4_442,22:49:29,22:49:29,404918,6,1
MV_A5-Weekday-136500_M4_442,22:50:39,22:50:39,400814,7,1
MV_A5-Weekday-136500_M4_442,22:51:22,22:51:22,400815,8,1
MV_A5-Weekday-136500_M4_442,22:52:07,22:52:07,400816,9,1
MV_A5-Weekday-136500_M4_442,22:53:00,22:53:00,400655,10,1
MV_A5-Weekday-136500_M4_442,22:54:04,22:54:04,400656,11,1
MV_A5-Weekday-136500_M4_442,22:55:13,22:55:13,400657,12,1
MV_A5-Weekday-136500_M4_442,22:56:00,22:56:00,400658,13,1
MV_A5-Weekday-136500_M4_442,22:57:10,22:57:10,400659,14,1
MV_A5-Weekday-136500_M4_442,22:57:41,22:57:41,403483,15,1
MV_A5-Weekday-136500_M4_442,22:59:09,22:59:09,400661,16,1
MV_A5-Weekday-136500_M4_442,22:59:56,22:59:56,400662,17,1
MV_A5-Weekday-136500_M4_442,23:00:41,23:00:41,400663,18,1
MV_A5-Weekday-136500_M4_442,23:02:00,23:02:00,404011,19,1
MV_A5-Weekday-136500_M4_442,23:02:16,23:02:16,404012,20,1
MV_A5-Weekday-136500_M4_442,23:03:46,23:03:46,404822,21,1
MV_A5-Weekday-136500_M4_442,23:04:34,23:04:34,404259,22,1
MV_A5-Weekday-136500_M4_442,23:05:09,23:05:09,405580,23,1
MV_A5-Weekday-136500_M4_442,23:05:42,23:05:42,400834,24,1
MV_A5-Weekday-136500_M4_442,23:06:03,23:06:03,400835,25,1
MV_A5-Weekday-136500_M4_442,23:06:24,23:06:24,400836,26,1
MV_A5-Weekday-136500_M4_442,23:07:05,23:07:05,400837,27,1
MV_A5-Weekday-136500_M4_442,23:07:25,23:07:25,400838,28,1
MV_A5-Weekday-136500_M4_442,23:07:47,23:07:47,404130,29,1
MV_A5-Weekday-136500_M4_442,23:08:32,23:08:32,400840,30,1
MV_A5-Weekday-136500_M4_442,23:09:00,23:09:00,400841,31,1
MV_A5-Weekday-136500_M4_442,23:09:42,23:09:42,404131,32,1
MV_A5-Weekday-136500_M4_442,23:10:20,23:10:20,400843,33,1
MV_A5-Weekday-136500_M4_442,23:10:59,23:10:59,404855,34,1
MV_A5-Weekday-136500_M4_442,23:11:37,23:11:37,400846,35,1
MV_A5-Weekday-136500_M4_442,23:12:04,23:12:04,400847,36,1
MV_A5-Weekday-136500_M4_442,23:12:33,23:12:33,400848,37,1
MV_A5-Weekday-136500_M4_442,23:13:00,23:13:00,400849,38,1
MV_A5-Weekday-136500_M4_442,23:14:28,23:14:28,400851,39,1
MV_A5-Weekday-136500_M4_442,23:15:20,23:15:20,400852,40,1
MV_A5-Weekday-136500_M4_442,23:16:35,23:16:35,400853,41,1
MV_A5-Weekday-136500_M4_442,23:17:23,23:17:23,400854,42,1
MV_A5-Weekday-136500_M4_442,23:18:27,23:18:27,403169,43,1
MV_A5-Weekday-136500_M4_442,23:19:08,23:19:08,400856,44,1
MV_A5-Weekday-136500_M4_442,23:20:11,23:20:11,403171,45,1
MV_A5-Weekday-136500_M4_442,23:20:55,23:20:55,400858,46,1
MV_A5-Weekday-136500_M4_442,23:22:05,23:22:05,400860,47,1
MV_A5-Weekday-136500_M4_442,23:23:00,23:23:00,400861,48,1
MV_A5-Weekday-136500_M4_442,23:23:17,23:23:17,403781,49,1
MV_A5-Weekday-136500_M4_442,23:24:14,23:24:14,403047,50,1
MV_A5-Weekday-136500_M4_442,23:25:13,23:25:13,402446,51,1
MV_A5-Weekday-136500_M4_442,23:25:38,23:25:38,403266,52,1
MV_A5-Weekday-136500_M4_442,23:26:05,23:26:05,400131,53,1
MV_A5-Weekday-136500_M4_442,23:26:26,23:26:26,450123,54,1
MV_A5-Weekday-136500_M4_442,23:27:07,23:27:07,400133,55,1
MV_A5-Weekday-136500_M4_442,23:27:28,23:27:28,404180,56,1
MV_A5-Weekday-136500_M4_442,23:28:00,23:28:00,400135,57,1
MV_A5-Weekday-136500_M4_442,23:30:31,23:30:31,400322,58,1
MV_A5-Weekday-136500_M4_442,23:33:01,23:33:01,400323,59,1
MV_A5-Weekday-136500_M4_442,23:35:43,23:35:43,400324,60,1
MV_A5-Weekday-136500_M4_442,23:40:00,23:40:00,803082,61,1
