trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-126600_M15_246,21:06:00,21:06:00,803019,1,2
OH_A5-Weekday-126600_M15_246,21:07:00,21:07:00,903296,2,2
OH_A5-Weekday-126600_M15_246,21:08:19,21:08:19,401665,3,2
OH_A5-Weekday-126600_M15_246,21:09:00,21:09:00,401666,4,2
OH_A5-Weekday-126600_M15_246,21:10:35,21:10:35,404850,5,2
OH_A5-Weekday-126600_M15_246,21:11:30,21:11:30,401669,6,2
OH_A5-Weekday-126600_M15_246,21:12:25,21:12:25,401670,7,2
OH_A5-Weekday-126600_M15_246,21:13:45,21:13:45,402088,8,2
OH_A5-Weekday-126600_M15_246,21:15:08,21:15:08,402090,9,2
OH_A5-Weekday-126600_M15_246,21:16:00,21:16:00,404843,10,2
OH_A5-Weekday-126600_M15_246,21:16:45,21:16:45,401675,11,2
OH_A5-Weekday-126600_M15_246,21:18:23,21:18:23,405320,12,2
OH_A5-Weekday-126600_M15_246,21:19:44,21:19:44,401679,13,2
OH_A5-Weekday-126600_M15_246,21:21:03,21:21:03,401681,14,2
OH_A5-Weekday-126600_M15_246,21:22:00,21:22:00,401682,15,2
OH_A5-Weekday-126600_M15_246,21:23:07,21:23:07,405098,16,2
OH_A5-Weekday-126600_M15_246,21:24:30,21:24:30,401685,17,2
OH_A5-Weekday-126600_M15_246,21:25:33,21:25:33,401686,18,2
OH_A5-Weekday-126600_M15_246,21:27:00,21:27:00,401687,19,2
OH_A5-Weekday-126600_M15_246,21:27:38,21:27:38,401688,20,2
OH_A5-Weekday-126600_M15_246,21:28:49,21:28:49,401689,21,2
OH_A5-Weekday-126600_M15_246,21:30:00,21:30:00,401690,22,2
OH_A5-Weekday-126600_M15_246,21:30:51,21:30:51,401691,23,3
OH_A5-Weekday-126600_M15_246,21:31:41,21:31:41,405396,24,3
OH_A5-Weekday-126600_M15_246,21:32:17,21:32:17,404995,25,3
OH_A5-Weekday-126600_M15_246,21:33:11,21:33:11,401694,26,3
OH_A5-Weekday-126600_M15_246,21:34:38,21:34:38,403480,27,3
OH_A5-Weekday-126600_M15_246,21:35:23,21:35:23,401696,28,3
OH_A5-Weekday-126600_M15_246,21:36:36,21:36:36,401697,29,3
OH_A5-Weekday-126600_M15_246,21:38:00,21:38:00,401698,30,3
OH_A5-Weekday-126600_M15_246,21:38:44,21:38:44,401699,31,3
OH_A5-Weekday-126600_M15_246,21:40:16,21:40:16,401701,32,3
OH_A5-Weekday-126600_M15_246,21:41:12,21:41:12,401702,33,3
OH_A5-Weekday-126600_M15_246,21:42:11,21:42:11,401703,34,3
OH_A5-Weekday-126600_M15_246,21:43:00,21:43:00,401704,35,3
OH_A5-Weekday-126600_M15_246,21:43:32,21:43:32,405138,36,3
OH_A5-Weekday-126600_M15_246,21:44:37,21:44:37,404253,37,3
OH_A5-Weekday-126600_M15_246,21:45:24,21:45:24,401706,38,3
OH_A5-Weekday-126600_M15_246,21:46:30,21:46:30,401707,39,3
OH_A5-Weekday-126600_M15_246,21:47:35,21:47:35,401708,40,3
OH_A5-Weekday-126600_M15_246,21:48:22,21:48:22,401709,41,3
OH_A5-Weekday-126600_M15_246,21:49:28,21:49:28,401710,42,3
OH_A5-Weekday-126600_M15_246,21:50:12,21:50:12,401711,43,3
OH_A5-Weekday-126600_M15_246,21:51:00,21:51:00,401712,44,3
OH_A5-Weekday-126600_M15_246,21:52:03,21:52:03,405100,45,3
OH_A5-Weekday-126600_M15_246,21:53:26,21:53:26,401715,46,3
OH_A5-Weekday-126600_M15_246,21:54:27,21:54:27,401716,47,3
OH_A5-Weekday-126600_M15_246,21:55:48,21:55:48,401718,48,3
OH_A5-Weekday-126600_M15_246,21:57:00,21:57:00,903275,49,3
OH_A5-Weekday-126600_M15_246,21:57:44,21:57:44,401721,50,3
OH_A5-Weekday-126600_M15_246,21:58:36,21:58:36,401722,51,3
OH_A5-Weekday-126600_M15_246,21:59:44,21:59:44,401723,52,3
OH_A5-Weekday-126600_M15_246,22:00:33,22:00:33,401724,53,3
OH_A5-Weekday-126600_M15_246,22:01:11,22:01:11,401725,54,3
OH_A5-Weekday-126600_M15_246,22:01:44,22:01:44,401726,55,3
OH_A5-Weekday-126600_M15_246,22:02:38,22:02:38,401727,56,3
OH_A5-Weekday-126600_M15_246,22:03:48,22:03:48,401729,57,3
OH_A5-Weekday-126600_M15_246,22:04:26,22:04:26,401730,58,3
OH_A5-Weekday-126600_M15_246,22:05:00,22:05:00,401731,59,3
OH_A5-Weekday-126600_M15_246,22:07:00,22:07:00,803054,60,3
