trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-051000_M31_304,8:30:00,8:30:00,404058,1,1
OH_A5-Weekday-SDon-051000_M31_304,8:32:38,8:32:38,401412,2,2
OH_A5-Weekday-SDon-051000_M31_304,8:34:14,8:34:14,403992,3,2
OH_A5-Weekday-SDon-051000_M31_304,8:36:42,8:36:42,403984,4,2
OH_A5-Weekday-SDon-051000_M31_304,8:39:00,8:39:00,403562,5,3
OH_A5-Weekday-SDon-051000_M31_304,8:40:47,8:40:47,403736,6,3
OH_A5-Weekday-SDon-051000_M31_304,8:43:27,8:43:27,403621,7,2
OH_A5-Weekday-SDon-051000_M31_304,8:44:49,8:44:49,405529,8,2
OH_A5-Weekday-SDon-051000_M31_304,8:47:00,8:47:00,403620,9,2
OH_A5-Weekday-SDon-051000_M31_304,8:49:40,8:49:40,402214,10,2
OH_A5-Weekday-SDon-051000_M31_304,8:51:17,8:51:17,402215,11,2
OH_A5-Weekday-SDon-051000_M31_304,8:52:55,8:52:55,402216,12,2
OH_A5-Weekday-SDon-051000_M31_304,8:54:54,8:54:54,402217,13,1
OH_A5-Weekday-SDon-051000_M31_304,8:55:44,8:55:44,402218,14,1
OH_A5-Weekday-SDon-051000_M31_304,8:57:25,8:57:25,402328,15,1
OH_A5-Weekday-SDon-051000_M31_304,8:58:51,8:58:51,404154,16,2
OH_A5-Weekday-SDon-051000_M31_304,9:00:58,9:00:58,402330,17,2
OH_A5-Weekday-SDon-051000_M31_304,9:03:00,9:03:00,402331,18,1
OH_A5-Weekday-SDon-051000_M31_304,9:04:17,9:04:17,403563,19,1
OH_A5-Weekday-SDon-051000_M31_304,9:06:21,9:06:21,402334,20,1
OH_A5-Weekday-SDon-051000_M31_304,9:07:18,9:07:18,803159,21,1
OH_A5-Weekday-SDon-051000_M31_304,9:08:32,9:08:32,402336,22,1
OH_A5-Weekday-SDon-051000_M31_304,9:10:11,9:10:11,401877,23,1
OH_A5-Weekday-SDon-051000_M31_304,9:11:57,9:11:57,402338,24,1
OH_A5-Weekday-SDon-051000_M31_304,9:13:03,9:13:03,402339,25,1
OH_A5-Weekday-SDon-051000_M31_304,9:14:21,9:14:21,401909,26,1
OH_A5-Weekday-SDon-051000_M31_304,9:15:20,9:15:20,401910,27,1
OH_A5-Weekday-SDon-051000_M31_304,9:16:53,9:16:53,403367,28,1
OH_A5-Weekday-SDon-051000_M31_304,9:18:27,9:18:27,403383,29,1
OH_A5-Weekday-SDon-051000_M31_304,9:20:00,9:20:00,904918,30,1
