arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:18:00,9:18:00,401998,1,2
9:18:37,9:18:37,405315,2,2
9:19:00,9:19:00,401999,3,2
9:20:26,9:20:26,402000,4,2
9:22:58,9:22:58,402001,5,2
9:24:21,9:24:21,402002,6,3
9:25:49,9:25:49,402003,7,3
9:26:59,9:26:59,402004,8,3
9:29:00,9:29:00,402005,9,3
9:29:52,9:29:52,402006,10,3
9:33:00,9:33:00,404274,11,3
9:35:24,9:35:24,401078,12,2
9:37:00,9:37:00,401079,13,1
9:38:26,9:38:26,400482,14,1
9:39:18,9:39:18,400483,15,1
9:40:49,9:40:49,400484,16,1
9:42:04,9:42:04,403392,17,1
9:43:07,9:43:07,401084,18,1
9:44:01,9:44:01,401085,19,1
9:45:00,9:45:00,402016,20,1
9:45:41,9:45:41,402017,21,1
9:46:00,9:46:00,401977,22,1
