trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-134500_M98_910,22:25:00,22:25:00,404135,1,1
MV_A5-Weekday-SDon-134500_M98_910,22:25:54,22:25:54,401305,2,1
MV_A5-Weekday-SDon-134500_M98_910,22:26:25,22:26:25,401306,3,1
MV_A5-Weekday-SDon-134500_M98_910,22:27:15,22:27:15,401307,4,1
MV_A5-Weekday-SDon-134500_M98_910,22:27:55,22:27:55,401308,5,1
MV_A5-Weekday-SDon-134500_M98_910,22:29:15,22:29:15,404824,6,1
MV_A5-Weekday-SDon-134500_M98_910,22:30:09,22:30:09,401310,7,1
MV_A5-Weekday-SDon-134500_M98_910,22:31:21,22:31:21,401311,8,1
MV_A5-Weekday-SDon-134500_M98_910,22:32:09,22:32:09,401312,9,1
MV_A5-Weekday-SDon-134500_M98_910,22:32:57,22:32:57,401313,10,1
MV_A5-Weekday-SDon-134500_M98_910,22:34:14,22:34:14,401314,11,1
MV_A5-Weekday-SDon-134500_M98_910,22:35:03,22:35:03,401315,12,1
MV_A5-Weekday-SDon-134500_M98_910,22:36:24,22:36:24,401317,13,1
MV_A5-Weekday-SDon-134500_M98_910,22:37:01,22:37:01,403276,14,1
MV_A5-Weekday-SDon-134500_M98_910,22:38:00,22:38:00,401318,15,1
MV_A5-Weekday-SDon-134500_M98_910,22:39:51,22:39:51,405289,16,1
MV_A5-Weekday-SDon-134500_M98_910,22:40:45,22:40:45,404245,17,1
MV_A5-Weekday-SDon-134500_M98_910,22:42:00,22:42:00,404915,18,1
MV_A5-Weekday-SDon-134500_M98_910,22:42:36,22:42:36,405247,19,1
MV_A5-Weekday-SDon-134500_M98_910,22:43:33,22:43:33,401324,20,1
MV_A5-Weekday-SDon-134500_M98_910,22:45:16,22:45:16,401326,21,1
MV_A5-Weekday-SDon-134500_M98_910,22:46:00,22:46:00,401327,22,1
MV_A5-Weekday-SDon-134500_M98_910,22:46:53,22:46:53,401328,23,1
MV_A5-Weekday-SDon-134500_M98_910,22:47:39,22:47:39,401329,24,1
MV_A5-Weekday-SDon-134500_M98_910,22:48:28,22:48:28,401330,25,1
MV_A5-Weekday-SDon-134500_M98_910,22:49:31,22:49:31,401331,26,1
MV_A5-Weekday-SDon-134500_M98_910,22:50:51,22:50:51,401333,27,1
MV_A5-Weekday-SDon-134500_M98_910,22:51:37,22:51:37,401334,28,1
MV_A5-Weekday-SDon-134500_M98_910,22:52:24,22:52:24,401335,29,1
MV_A5-Weekday-SDon-134500_M98_910,22:53:04,22:53:04,401336,30,1
MV_A5-Weekday-SDon-134500_M98_910,22:54:00,22:54:00,401337,31,1
MV_A5-Weekday-SDon-134500_M98_910,22:54:46,22:54:46,401338,32,1
MV_A5-Weekday-SDon-134500_M98_910,22:55:51,22:55:51,401339,33,1
MV_A5-Weekday-SDon-134500_M98_910,22:56:39,22:56:39,404136,34,1
MV_A5-Weekday-SDon-134500_M98_910,22:57:24,22:57:24,401341,35,1
MV_A5-Weekday-SDon-134500_M98_910,22:58:33,22:58:33,401342,36,1
MV_A5-Weekday-SDon-134500_M98_910,22:59:22,22:59:22,401343,37,1
MV_A5-Weekday-SDon-134500_M98_910,23:00:09,23:00:09,401344,38,1
MV_A5-Weekday-SDon-134500_M98_910,23:00:54,23:00:54,401345,39,1
MV_A5-Weekday-SDon-134500_M98_910,23:01:40,23:01:40,404987,40,1
MV_A5-Weekday-SDon-134500_M98_910,23:02:24,23:02:24,404988,41,1
MV_A5-Weekday-SDon-134500_M98_910,23:04:00,23:04:00,401348,42,1
MV_A5-Weekday-SDon-134500_M98_910,23:04:35,23:04:35,400860,43,1
MV_A5-Weekday-SDon-134500_M98_910,23:05:20,23:05:20,400861,44,1
MV_A5-Weekday-SDon-134500_M98_910,23:06:00,23:06:00,405376,45,1
