trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-060900_M11_615,10:09:00,10:09:00,803195,1,1
MV_A5-Weekday-060900_M11_615,10:10:02,10:10:02,404031,2,1
MV_A5-Weekday-060900_M11_615,10:10:42,10:10:42,404017,3,1
MV_A5-Weekday-060900_M11_615,10:11:20,10:11:20,404018,4,1
MV_A5-Weekday-060900_M11_615,10:12:18,10:12:18,404019,5,1
MV_A5-Weekday-060900_M11_615,10:13:00,10:13:00,403447,6,1
MV_A5-Weekday-060900_M11_615,10:14:39,10:14:39,403786,7,2
MV_A5-Weekday-060900_M11_615,10:18:34,10:18:34,401458,8,2
MV_A5-Weekday-060900_M11_615,10:20:00,10:20:00,401459,9,2
MV_A5-Weekday-060900_M11_615,10:21:30,10:21:30,405079,10,2
MV_A5-Weekday-060900_M11_615,10:22:51,10:22:51,401462,11,2
MV_A5-Weekday-060900_M11_615,10:24:19,10:24:19,401463,12,2
MV_A5-Weekday-060900_M11_615,10:25:14,10:25:14,401464,13,2
MV_A5-Weekday-060900_M11_615,10:26:11,10:26:11,401465,14,2
MV_A5-Weekday-060900_M11_615,10:27:06,10:27:06,401466,15,2
MV_A5-Weekday-060900_M11_615,10:28:01,10:28:01,401467,16,2
MV_A5-Weekday-060900_M11_615,10:29:00,10:29:00,400677,17,2
MV_A5-Weekday-060900_M11_615,10:30:51,10:30:51,401469,18,3
MV_A5-Weekday-060900_M11_615,10:31:49,10:31:49,401470,19,3
MV_A5-Weekday-060900_M11_615,10:33:00,10:33:00,401086,20,3
MV_A5-Weekday-060900_M11_615,10:34:59,10:34:59,401087,21,3
MV_A5-Weekday-060900_M11_615,10:36:25,10:36:25,401088,22,3
MV_A5-Weekday-060900_M11_615,10:38:00,10:38:00,403362,23,3
MV_A5-Weekday-060900_M11_615,10:40:16,10:40:16,401090,24,3
MV_A5-Weekday-060900_M11_615,10:41:43,10:41:43,401091,25,2
MV_A5-Weekday-060900_M11_615,10:43:52,10:43:52,401092,26,3
MV_A5-Weekday-060900_M11_615,10:46:08,10:46:08,401093,27,3
MV_A5-Weekday-060900_M11_615,10:47:36,10:47:36,401094,28,3
MV_A5-Weekday-060900_M11_615,10:50:00,10:50:00,404838,29,3
MV_A5-Weekday-060900_M11_615,10:51:21,10:51:21,401096,30,3
MV_A5-Weekday-060900_M11_615,10:52:48,10:52:48,403372,31,3
MV_A5-Weekday-060900_M11_615,10:54:16,10:54:16,401099,32,3
MV_A5-Weekday-060900_M11_615,10:55:38,10:55:38,401100,33,3
MV_A5-Weekday-060900_M11_615,10:57:00,10:57:00,405283,34,3
MV_A5-Weekday-060900_M11_615,10:58:48,10:58:48,405290,35,3
MV_A5-Weekday-060900_M11_615,11:00:54,11:00:54,404030,36,3
MV_A5-Weekday-060900_M11_615,11:02:06,11:02:06,401489,37,3
MV_A5-Weekday-060900_M11_615,11:03:35,11:03:35,401490,38,3
MV_A5-Weekday-060900_M11_615,11:04:50,11:04:50,401491,39,3
MV_A5-Weekday-060900_M11_615,11:07:11,11:07:11,401492,40,1
MV_A5-Weekday-060900_M11_615,11:08:36,11:08:36,401493,41,3
MV_A5-Weekday-060900_M11_615,11:11:30,11:11:30,401495,42,3
MV_A5-Weekday-060900_M11_615,11:12:33,11:12:33,401496,43,3
MV_A5-Weekday-060900_M11_615,11:14:00,11:14:00,401497,44,3
MV_A5-Weekday-060900_M11_615,11:15:30,11:15:30,405026,45,3
MV_A5-Weekday-060900_M11_615,11:17:55,11:17:55,401500,46,3
MV_A5-Weekday-060900_M11_615,11:18:51,11:18:51,401501,47,3
MV_A5-Weekday-060900_M11_615,11:21:01,11:21:01,401502,48,3
MV_A5-Weekday-060900_M11_615,11:22:11,11:22:11,401503,49,1
MV_A5-Weekday-060900_M11_615,11:23:51,11:23:51,405316,50,1
MV_A5-Weekday-060900_M11_615,11:25:00,11:25:00,404881,51,1
MV_A5-Weekday-060900_M11_615,11:26:33,11:26:33,401506,52,2
MV_A5-Weekday-060900_M11_615,11:27:35,11:27:35,401507,53,2
MV_A5-Weekday-060900_M11_615,11:30:00,11:30:00,401386,54,2
MV_A5-Weekday-060900_M11_615,11:30:26,11:30:26,401387,55,1
MV_A5-Weekday-060900_M11_615,11:31:00,11:31:00,403876,56,1
