arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:03:00,6:03:00,405382,1,1
6:05:53,6:05:53,405318,2,1
6:07:33,6:07:33,403601,3,2
6:10:14,6:10:14,405319,4,2
6:13:53,6:13:53,405320,5,2
6:17:00,6:17:00,903093,6,3
6:20:00,6:20:00,405322,7,3
6:22:15,6:22:15,405323,8,3
6:23:14,6:23:14,404995,9,3
6:24:37,6:24:37,403480,10,3
6:26:36,6:26:36,401698,11,3
6:28:15,6:28:15,401701,12,3
6:30:16,6:30:16,401704,13,2
6:32:35,6:32:35,401707,14,1
6:35:33,6:35:33,401712,15,1
6:37:18,6:37:18,401715,16,1
6:40:00,6:40:00,903102,17,1
6:41:57,6:41:57,401723,18,1
6:44:11,6:44:11,401727,19,1
6:46:00,6:46:00,401731,20,1
6:48:00,6:48:00,803054,21,1
