trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-107600_M3_328,17:56:00,17:56:00,903351,1,1
MV_A5-Weekday-SDon-107600_M3_328,17:58:12,17:58:12,400449,2,1
MV_A5-Weekday-SDon-107600_M3_328,18:00:20,18:00:20,403978,3,1
MV_A5-Weekday-SDon-107600_M3_328,18:02:45,18:02:45,400452,4,2
MV_A5-Weekday-SDon-107600_M3_328,18:04:55,18:04:55,400453,5,2
MV_A5-Weekday-SDon-107600_M3_328,18:06:47,18:06:47,400454,6,2
MV_A5-Weekday-SDon-107600_M3_328,18:09:58,18:09:58,403979,7,2
MV_A5-Weekday-SDon-107600_M3_328,18:12:02,18:12:02,400457,8,1
MV_A5-Weekday-SDon-107600_M3_328,18:15:00,18:15:00,400258,9,1
MV_A5-Weekday-SDon-107600_M3_328,18:16:22,18:16:22,400259,10,1
MV_A5-Weekday-SDon-107600_M3_328,18:18:09,18:18:09,400461,11,1
MV_A5-Weekday-SDon-107600_M3_328,18:19:08,18:19:08,400462,12,1
MV_A5-Weekday-SDon-107600_M3_328,18:19:47,18:19:47,404949,13,1
MV_A5-Weekday-SDon-107600_M3_328,18:21:45,18:21:45,402638,14,1
MV_A5-Weekday-SDon-107600_M3_328,18:23:50,18:23:50,403698,15,1
MV_A5-Weekday-SDon-107600_M3_328,18:25:43,18:25:43,405467,16,1
MV_A5-Weekday-SDon-107600_M3_328,18:27:16,18:27:16,400467,17,1
MV_A5-Weekday-SDon-107600_M3_328,18:28:45,18:28:45,400468,18,1
MV_A5-Weekday-SDon-107600_M3_328,18:30:28,18:30:28,400469,19,1
MV_A5-Weekday-SDon-107600_M3_328,18:31:42,18:31:42,400470,20,1
MV_A5-Weekday-SDon-107600_M3_328,18:32:44,18:32:44,400471,21,1
MV_A5-Weekday-SDon-107600_M3_328,18:34:29,18:34:29,400472,22,1
MV_A5-Weekday-SDon-107600_M3_328,18:35:57,18:35:57,400473,23,1
MV_A5-Weekday-SDon-107600_M3_328,18:37:28,18:37:28,400474,24,1
MV_A5-Weekday-SDon-107600_M3_328,18:39:09,18:39:09,400475,25,1
MV_A5-Weekday-SDon-107600_M3_328,18:40:13,18:40:13,400476,26,1
MV_A5-Weekday-SDon-107600_M3_328,18:42:00,18:42:00,400477,27,1
