trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-133300_SBS86_979,22:13:00,22:13:00,403560,1,2
MQ_A5-Weekday-SDon-133300_SBS86_979,22:13:22,22:13:22,401930,2,2
MQ_A5-Weekday-SDon-133300_SBS86_979,22:13:53,22:13:53,401897,3,3
MQ_A5-Weekday-SDon-133300_SBS86_979,22:15:01,22:15:01,401898,4,3
MQ_A5-Weekday-SDon-133300_SBS86_979,22:16:07,22:16:07,401899,5,3
MQ_A5-Weekday-SDon-133300_SBS86_979,22:18:06,22:18:06,401900,6,3
MQ_A5-Weekday-SDon-133300_SBS86_979,22:20:00,22:20:00,401901,7,3
MQ_A5-Weekday-SDon-133300_SBS86_979,22:21:32,22:21:32,401903,8,3
MQ_A5-Weekday-SDon-133300_SBS86_979,22:23:24,22:23:24,401905,9,2
MQ_A5-Weekday-SDon-133300_SBS86_979,22:24:14,22:24:14,401906,10,1
MQ_A5-Weekday-SDon-133300_SBS86_979,22:25:19,22:25:19,404681,11,1
MQ_A5-Weekday-SDon-133300_SBS86_979,22:26:22,22:26:22,401908,12,1
MQ_A5-Weekday-SDon-133300_SBS86_979,22:27:46,22:27:46,401909,13,1
MQ_A5-Weekday-SDon-133300_SBS86_979,22:28:33,22:28:33,401910,14,1
MQ_A5-Weekday-SDon-133300_SBS86_979,22:29:46,22:29:46,403367,15,1
MQ_A5-Weekday-SDon-133300_SBS86_979,22:31:00,22:31:00,403383,16,1
