trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-107200_M10_18,17:52:00,17:52:00,404135,1,1
MV_A5-Weekday-107200_M10_18,17:53:23,17:53:23,401305,2,1
MV_A5-Weekday-107200_M10_18,17:54:10,17:54:10,401306,3,1
MV_A5-Weekday-107200_M10_18,17:55:27,17:55:27,401307,4,1
MV_A5-Weekday-107200_M10_18,17:56:30,17:56:30,401308,5,1
MV_A5-Weekday-107200_M10_18,17:58:32,17:58:32,404824,6,1
MV_A5-Weekday-107200_M10_18,17:59:55,17:59:55,401310,7,1
MV_A5-Weekday-107200_M10_18,18:01:46,18:01:46,401311,8,1
MV_A5-Weekday-107200_M10_18,18:03:00,18:03:00,401312,9,1
MV_A5-Weekday-107200_M10_18,18:04:14,18:04:14,401313,10,1
MV_A5-Weekday-107200_M10_18,18:06:12,18:06:12,401314,11,1
MV_A5-Weekday-107200_M10_18,18:07:28,18:07:28,401315,12,1
MV_A5-Weekday-107200_M10_18,18:09:33,18:09:33,401317,13,1
MV_A5-Weekday-107200_M10_18,18:10:29,18:10:29,403276,14,1
MV_A5-Weekday-107200_M10_18,18:12:00,18:12:00,401318,15,1
MV_A5-Weekday-107200_M10_18,18:14:46,18:14:46,405289,16,1
MV_A5-Weekday-107200_M10_18,18:16:08,18:16:08,404245,17,1
MV_A5-Weekday-107200_M10_18,18:18:00,18:18:00,404915,18,1
MV_A5-Weekday-107200_M10_18,18:18:47,18:18:47,405247,19,1
MV_A5-Weekday-107200_M10_18,18:20:04,18:20:04,401324,20,1
MV_A5-Weekday-107200_M10_18,18:22:21,18:22:21,401326,21,1
MV_A5-Weekday-107200_M10_18,18:23:20,18:23:20,401327,22,1
MV_A5-Weekday-107200_M10_18,18:24:31,18:24:31,401328,23,1
MV_A5-Weekday-107200_M10_18,18:25:32,18:25:32,401329,24,1
MV_A5-Weekday-107200_M10_18,18:26:38,18:26:38,401330,25,1
MV_A5-Weekday-107200_M10_18,18:28:01,18:28:01,401331,26,1
MV_A5-Weekday-107200_M10_18,18:29:48,18:29:48,401333,27,1
MV_A5-Weekday-107200_M10_18,18:30:49,18:30:49,401334,28,1
MV_A5-Weekday-107200_M10_18,18:31:52,18:31:52,401335,29,1
MV_A5-Weekday-107200_M10_18,18:32:45,18:32:45,401336,30,1
MV_A5-Weekday-107200_M10_18,18:34:00,18:34:00,401337,31,1
MV_A5-Weekday-107200_M10_18,18:35:05,18:35:05,401338,32,1
MV_A5-Weekday-107200_M10_18,18:36:35,18:36:35,401339,33,1
MV_A5-Weekday-107200_M10_18,18:37:43,18:37:43,404136,34,1
MV_A5-Weekday-107200_M10_18,18:38:45,18:38:45,401341,35,1
MV_A5-Weekday-107200_M10_18,18:40:23,18:40:23,401342,36,1
MV_A5-Weekday-107200_M10_18,18:41:31,18:41:31,401343,37,1
MV_A5-Weekday-107200_M10_18,18:42:37,18:42:37,401344,38,1
MV_A5-Weekday-107200_M10_18,18:43:40,18:43:40,401345,39,1
MV_A5-Weekday-107200_M10_18,18:44:43,18:44:43,404987,40,1
MV_A5-Weekday-107200_M10_18,18:45:46,18:45:46,404988,41,1
MV_A5-Weekday-107200_M10_18,18:48:00,18:48:00,401348,42,1
MV_A5-Weekday-107200_M10_18,18:48:52,18:48:52,400860,43,1
MV_A5-Weekday-107200_M10_18,18:50:00,18:50:00,400861,44,1
MV_A5-Weekday-107200_M10_18,18:51:00,18:51:00,405376,45,1
