trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-053300_M7_213,8:53:00,8:53:00,405579,1,1
OF_A5-Weekday-053300_M7_213,8:54:02,8:54:02,404991,2,1
OF_A5-Weekday-053300_M7_213,8:55:34,8:55:34,403914,3,1
OF_A5-Weekday-053300_M7_213,8:57:21,8:57:21,400929,4,1
OF_A5-Weekday-053300_M7_213,8:59:34,8:59:34,400731,5,1
OF_A5-Weekday-053300_M7_213,9:00:46,9:00:46,400732,6,1
OF_A5-Weekday-053300_M7_213,9:02:14,9:02:14,405582,7,1
OF_A5-Weekday-053300_M7_213,9:04:00,9:04:00,400933,8,1
OF_A5-Weekday-053300_M7_213,9:06:14,9:06:14,404039,9,1
OF_A5-Weekday-053300_M7_213,9:07:48,9:07:48,404040,10,1
OF_A5-Weekday-053300_M7_213,9:09:08,9:09:08,400936,11,1
OF_A5-Weekday-053300_M7_213,9:11:00,9:11:00,404043,12,1
OF_A5-Weekday-053300_M7_213,9:12:14,9:12:14,400938,13,1
OF_A5-Weekday-053300_M7_213,9:13:41,9:13:41,403132,14,1
OF_A5-Weekday-053300_M7_213,9:14:38,9:14:38,400940,15,1
OF_A5-Weekday-053300_M7_213,9:16:27,9:16:27,400941,16,1
OF_A5-Weekday-053300_M7_213,9:18:12,9:18:12,404992,17,1
OF_A5-Weekday-053300_M7_213,9:20:03,9:20:03,400943,18,1
OF_A5-Weekday-053300_M7_213,9:21:57,9:21:57,401014,19,1
OF_A5-Weekday-053300_M7_213,9:23:09,9:23:09,401015,20,1
OF_A5-Weekday-053300_M7_213,9:24:51,9:24:51,401016,21,1
OF_A5-Weekday-053300_M7_213,9:26:51,9:26:51,400747,22,1
OF_A5-Weekday-053300_M7_213,9:28:54,9:28:54,403271,23,1
OF_A5-Weekday-053300_M7_213,9:30:58,9:30:58,400750,24,1
OF_A5-Weekday-053300_M7_213,9:33:00,9:33:00,401021,25,1
OF_A5-Weekday-053300_M7_213,9:34:14,9:34:14,401022,26,1
OF_A5-Weekday-053300_M7_213,9:35:58,9:35:58,401023,27,1
OF_A5-Weekday-053300_M7_213,9:37:08,9:37:08,401024,28,1
OF_A5-Weekday-053300_M7_213,9:38:28,9:38:28,401025,29,1
OF_A5-Weekday-053300_M7_213,9:39:40,9:39:40,401026,30,1
OF_A5-Weekday-053300_M7_213,9:41:33,9:41:33,401027,31,1
OF_A5-Weekday-053300_M7_213,9:43:01,9:43:01,404320,32,1
OF_A5-Weekday-053300_M7_213,9:44:31,9:44:31,401029,33,1
OF_A5-Weekday-053300_M7_213,9:45:43,9:45:43,401030,34,1
OF_A5-Weekday-053300_M7_213,9:47:35,9:47:35,401031,35,1
OF_A5-Weekday-053300_M7_213,9:48:48,9:48:48,401032,36,1
OF_A5-Weekday-053300_M7_213,9:50:00,9:50:00,401033,37,1
OF_A5-Weekday-053300_M7_213,9:50:56,9:50:56,401034,38,1
OF_A5-Weekday-053300_M7_213,9:52:06,9:52:06,401035,39,1
OF_A5-Weekday-053300_M7_213,9:53:12,9:53:12,401036,40,1
OF_A5-Weekday-053300_M7_213,9:54:59,9:54:59,401037,41,1
OF_A5-Weekday-053300_M7_213,9:55:53,9:55:53,401038,42,1
OF_A5-Weekday-053300_M7_213,9:57:10,9:57:10,401039,43,1
OF_A5-Weekday-053300_M7_213,9:58:13,9:58:13,405087,44,1
OF_A5-Weekday-053300_M7_213,9:59:34,9:59:34,405092,45,1
OF_A5-Weekday-053300_M7_213,10:00:50,10:00:50,400394,46,1
OF_A5-Weekday-053300_M7_213,10:02:00,10:02:00,401044,47,1
OF_A5-Weekday-053300_M7_213,10:04:06,10:04:06,401045,48,1
OF_A5-Weekday-053300_M7_213,10:06:00,10:06:00,404341,49,1
OF_A5-Weekday-053300_M7_213,10:07:37,10:07:37,401047,50,1
OF_A5-Weekday-053300_M7_213,10:09:16,10:09:16,404333,51,1
OF_A5-Weekday-053300_M7_213,10:11:00,10:11:00,404334,52,1
OF_A5-Weekday-053300_M7_213,10:12:01,10:12:01,401051,53,1
OF_A5-Weekday-053300_M7_213,10:12:58,10:12:58,401052,54,1
OF_A5-Weekday-053300_M7_213,10:14:22,10:14:22,405014,55,1
OF_A5-Weekday-053300_M7_213,10:15:27,10:15:27,401055,56,1
OF_A5-Weekday-053300_M7_213,10:16:50,10:16:50,401056,57,1
OF_A5-Weekday-053300_M7_213,10:17:44,10:17:44,400062,58,1
OF_A5-Weekday-053300_M7_213,10:19:08,10:19:08,404335,59,1
OF_A5-Weekday-053300_M7_213,10:20:33,10:20:33,400065,60,1
OF_A5-Weekday-053300_M7_213,10:21:37,10:21:37,400066,61,1
OF_A5-Weekday-053300_M7_213,10:22:51,10:22:51,400067,62,1
OF_A5-Weekday-053300_M7_213,10:25:00,10:25:00,803003,63,1
