trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-051300_SBS86_970,8:33:00,8:33:00,403560,1,1
MQ_A5-Weekday-051300_SBS86_970,8:33:28,8:33:28,401930,2,1
MQ_A5-Weekday-051300_SBS86_970,8:34:08,8:34:08,401897,3,2
MQ_A5-Weekday-051300_SBS86_970,8:35:35,8:35:35,401898,4,2
MQ_A5-Weekday-051300_SBS86_970,8:37:01,8:37:01,401899,5,2
MQ_A5-Weekday-051300_SBS86_970,8:39:34,8:39:34,401900,6,2
MQ_A5-Weekday-051300_SBS86_970,8:42:00,8:42:00,401901,7,2
MQ_A5-Weekday-051300_SBS86_970,8:44:05,8:44:05,401903,8,2
MQ_A5-Weekday-051300_SBS86_970,8:46:38,8:46:38,401905,9,1
MQ_A5-Weekday-051300_SBS86_970,8:47:47,8:47:47,401906,10,1
MQ_A5-Weekday-051300_SBS86_970,8:49:15,8:49:15,404681,11,1
MQ_A5-Weekday-051300_SBS86_970,8:50:41,8:50:41,401908,12,1
MQ_A5-Weekday-051300_SBS86_970,8:52:35,8:52:35,401909,13,1
MQ_A5-Weekday-051300_SBS86_970,8:53:39,8:53:39,401910,14,1
MQ_A5-Weekday-051300_SBS86_970,8:55:19,8:55:19,403367,15,1
MQ_A5-Weekday-051300_SBS86_970,8:57:00,8:57:00,403383,16,1
