arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:12:00,13:12:00,405396,1,1
13:12:47,13:12:47,402048,2,1
13:13:49,13:13:49,402049,3,2
13:16:43,13:16:43,401832,4,2
13:17:42,13:17:42,405390,5,2
13:19:43,13:19:43,404264,6,2
13:21:11,13:21:11,402054,7,2
13:22:08,13:22:08,402055,8,2
13:23:01,13:23:01,402056,9,2
13:24:00,13:24:00,402057,10,2
13:25:44,13:25:44,401589,11,2
13:27:15,13:27:15,403307,12,2
13:28:33,13:28:33,403306,13,2
13:29:53,13:29:53,403305,14,2
13:31:56,13:31:56,403304,15,3
13:32:59,13:32:59,403303,16,3
13:34:54,13:34:54,402067,17,3
13:37:00,13:37:00,401202,18,3
13:39:17,13:39:17,403319,19,3
13:40:38,13:40:38,403318,20,3
13:42:00,13:42:00,401206,21,2
13:44:27,13:44:27,404287,22,2
13:45:44,13:45:44,401208,23,2
13:47:22,13:47:22,401209,24,2
13:49:00,13:49:00,401210,25,2
13:49:45,13:49:45,402870,26,1
13:54:00,13:54:00,903282,27,1
13:55:32,13:55:32,405386,28,1
13:56:01,13:56:01,903298,29,1
14:01:01,14:01:01,403397,30,1
14:02:00,14:02:00,803108,31,1
