trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-050400_M50_355,8:24:00,8:24:00,803055,1,1
MQ_A5-Weekday-050400_M50_355,8:24:28,8:24:28,402160,2,1
MQ_A5-Weekday-050400_M50_355,8:25:15,8:25:15,402161,3,1
MQ_A5-Weekday-050400_M50_355,8:25:48,8:25:48,402162,4,1
MQ_A5-Weekday-050400_M50_355,8:26:19,8:26:19,402163,5,2
MQ_A5-Weekday-050400_M50_355,8:27:00,8:27:00,402164,6,2
MQ_A5-Weekday-050400_M50_355,8:29:17,8:29:17,402165,7,2
MQ_A5-Weekday-050400_M50_355,8:31:20,8:31:20,402166,8,2
MQ_A5-Weekday-050400_M50_355,8:34:00,8:34:00,402167,9,2
MQ_A5-Weekday-050400_M50_355,8:36:07,8:36:07,403760,10,2
MQ_A5-Weekday-050400_M50_355,8:39:10,8:39:10,402169,11,2
MQ_A5-Weekday-050400_M50_355,8:42:00,8:42:00,402171,12,2
MQ_A5-Weekday-050400_M50_355,8:43:38,8:43:38,402172,13,1
MQ_A5-Weekday-050400_M50_355,8:46:49,8:46:49,402173,14,1
MQ_A5-Weekday-050400_M50_355,8:48:25,8:48:25,402174,15,1
MQ_A5-Weekday-050400_M50_355,8:50:00,8:50:00,402175,16,1
MQ_A5-Weekday-050400_M50_355,8:51:00,8:51:00,803151,17,1
