trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-099700_M2_217,16:37:00,16:37:00,405527,1,1
MV_A5-Weekday-099700_M2_217,16:40:30,16:40:30,404120,2,1
MV_A5-Weekday-099700_M2_217,16:45:03,16:45:03,403782,3,1
MV_A5-Weekday-099700_M2_217,16:49:00,16:49:00,405380,4,1
MV_A5-Weekday-099700_M2_217,16:53:13,16:53:13,400190,5,2
MV_A5-Weekday-099700_M2_217,16:58:24,16:58:24,400018,6,2
MV_A5-Weekday-099700_M2_217,17:02:55,17:02:55,400021,7,2
MV_A5-Weekday-099700_M2_217,17:08:00,17:08:00,400024,8,1
MV_A5-Weekday-099700_M2_217,17:12:02,17:12:02,400028,9,1
MV_A5-Weekday-099700_M2_217,17:14:14,17:14:14,400030,10,1
MV_A5-Weekday-099700_M2_217,17:17:12,17:17:12,400033,11,1
MV_A5-Weekday-099700_M2_217,17:20:11,17:20:11,400036,12,2
MV_A5-Weekday-099700_M2_217,17:24:00,17:24:00,404191,13,2
MV_A5-Weekday-099700_M2_217,17:26:04,17:26:04,400042,14,1
MV_A5-Weekday-099700_M2_217,17:27:59,17:27:59,400045,15,1
MV_A5-Weekday-099700_M2_217,17:29:50,17:29:50,404856,16,1
MV_A5-Weekday-099700_M2_217,17:31:00,17:31:00,403267,17,1
MV_A5-Weekday-099700_M2_217,17:32:47,17:32:47,400224,18,1
MV_A5-Weekday-099700_M2_217,17:34:33,17:34:33,400225,19,1
MV_A5-Weekday-099700_M2_217,17:36:48,17:36:48,400226,20,1
MV_A5-Weekday-099700_M2_217,17:38:43,17:38:43,400228,21,2
MV_A5-Weekday-099700_M2_217,17:40:38,17:40:38,404963,22,2
MV_A5-Weekday-099700_M2_217,17:41:52,17:41:52,400230,23,2
MV_A5-Weekday-099700_M2_217,17:42:46,17:42:46,400231,24,2
MV_A5-Weekday-099700_M2_217,17:44:24,17:44:24,404283,25,2
MV_A5-Weekday-099700_M2_217,17:45:42,17:45:42,400233,26,2
MV_A5-Weekday-099700_M2_217,17:46:56,17:46:56,400234,27,2
MV_A5-Weekday-099700_M2_217,17:48:10,17:48:10,400235,28,2
MV_A5-Weekday-099700_M2_217,17:49:23,17:49:23,400236,29,2
MV_A5-Weekday-099700_M2_217,17:50:44,17:50:44,400237,30,2
MV_A5-Weekday-099700_M2_217,17:51:57,17:51:57,400227,31,2
MV_A5-Weekday-099700_M2_217,17:53:12,17:53:12,400238,32,2
MV_A5-Weekday-099700_M2_217,17:54:27,17:54:27,400239,33,2
MV_A5-Weekday-099700_M2_217,17:55:39,17:55:39,400240,34,2
MV_A5-Weekday-099700_M2_217,17:57:00,17:57:00,400241,35,2
MV_A5-Weekday-099700_M2_217,17:58:09,17:58:09,400242,36,1
MV_A5-Weekday-099700_M2_217,17:59:14,17:59:14,404129,37,1
MV_A5-Weekday-099700_M2_217,18:00:30,18:00:30,403338,38,1
MV_A5-Weekday-099700_M2_217,18:01:22,18:01:22,404837,39,1
MV_A5-Weekday-099700_M2_217,18:07:07,18:07:07,400248,40,1
MV_A5-Weekday-099700_M2_217,18:08:54,18:08:54,400249,41,1
MV_A5-Weekday-099700_M2_217,18:10:09,18:10:09,400250,42,1
MV_A5-Weekday-099700_M2_217,18:11:12,18:11:12,400251,43,1
MV_A5-Weekday-099700_M2_217,18:12:25,18:12:25,400252,44,1
MV_A5-Weekday-099700_M2_217,18:13:56,18:13:56,403907,45,1
MV_A5-Weekday-099700_M2_217,18:17:00,18:17:00,404876,46,1
