trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-116700_M9_66,19:27:00,19:27:00,405396,1,1
MQ_A5-Weekday-SDon-116700_M9_66,19:27:47,19:27:47,402048,2,1
MQ_A5-Weekday-SDon-116700_M9_66,19:28:49,19:28:49,402049,3,1
MQ_A5-Weekday-SDon-116700_M9_66,19:31:43,19:31:43,401832,4,1
MQ_A5-Weekday-SDon-116700_M9_66,19:32:42,19:32:42,405390,5,1
MQ_A5-Weekday-SDon-116700_M9_66,19:34:43,19:34:43,404264,6,1
MQ_A5-Weekday-SDon-116700_M9_66,19:36:11,19:36:11,402054,7,1
MQ_A5-Weekday-SDon-116700_M9_66,19:37:08,19:37:08,402055,8,1
MQ_A5-Weekday-SDon-116700_M9_66,19:38:01,19:38:01,402056,9,1
MQ_A5-Weekday-SDon-116700_M9_66,19:39:00,19:39:00,402057,10,1
MQ_A5-Weekday-SDon-116700_M9_66,19:40:20,19:40:20,401589,11,1
MQ_A5-Weekday-SDon-116700_M9_66,19:41:30,19:41:30,403307,12,1
MQ_A5-Weekday-SDon-116700_M9_66,19:42:30,19:42:30,403306,13,1
MQ_A5-Weekday-SDon-116700_M9_66,19:43:32,19:43:32,403305,14,1
MQ_A5-Weekday-SDon-116700_M9_66,19:45:06,19:45:06,403304,15,1
MQ_A5-Weekday-SDon-116700_M9_66,19:45:55,19:45:55,403303,16,1
MQ_A5-Weekday-SDon-116700_M9_66,19:47:23,19:47:23,402067,17,1
MQ_A5-Weekday-SDon-116700_M9_66,19:49:00,19:49:00,401202,18,1
MQ_A5-Weekday-SDon-116700_M9_66,19:50:50,19:50:50,403319,19,1
MQ_A5-Weekday-SDon-116700_M9_66,19:51:54,19:51:54,403318,20,1
MQ_A5-Weekday-SDon-116700_M9_66,19:53:00,19:53:00,401206,21,1
MQ_A5-Weekday-SDon-116700_M9_66,19:54:45,19:54:45,404287,22,1
MQ_A5-Weekday-SDon-116700_M9_66,19:55:40,19:55:40,401208,23,1
MQ_A5-Weekday-SDon-116700_M9_66,19:56:50,19:56:50,401209,24,1
MQ_A5-Weekday-SDon-116700_M9_66,19:58:00,19:58:00,401210,25,1
MQ_A5-Weekday-SDon-116700_M9_66,19:58:36,19:58:36,402870,26,1
MQ_A5-Weekday-SDon-116700_M9_66,20:02:00,20:02:00,903282,27,1
MQ_A5-Weekday-SDon-116700_M9_66,20:03:32,20:03:32,405386,28,1
MQ_A5-Weekday-SDon-116700_M9_66,20:04:01,20:04:01,903298,29,1
MQ_A5-Weekday-SDon-116700_M9_66,20:09:01,20:09:01,403397,30,1
MQ_A5-Weekday-SDon-116700_M9_66,20:10:00,20:10:00,803108,31,1
