trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-052100_M42_314,8:41:00,8:41:00,403239,1,1
MQ_A5-Weekday-052100_M42_314,8:42:26,8:42:26,403240,2,1
MQ_A5-Weekday-052100_M42_314,8:44:00,8:44:00,403241,3,1
MQ_A5-Weekday-052100_M42_314,8:45:03,8:45:03,403242,4,1
MQ_A5-Weekday-052100_M42_314,8:46:50,8:46:50,403465,5,1
MQ_A5-Weekday-052100_M42_314,8:47:59,8:47:59,404160,6,1
MQ_A5-Weekday-052100_M42_314,8:48:56,8:48:56,403459,7,1
MQ_A5-Weekday-052100_M42_314,8:50:00,8:50:00,403245,8,1
MQ_A5-Weekday-052100_M42_314,8:50:28,8:50:28,403246,9,1
MQ_A5-Weekday-052100_M42_314,8:51:40,8:51:40,403247,10,1
MQ_A5-Weekday-052100_M42_314,8:52:41,8:52:41,403248,11,1
MQ_A5-Weekday-052100_M42_314,8:54:00,8:54:00,903046,12,1
