trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-059900_M4_408,9:59:00,9:59:00,403835,1,1
MV_A5-Weekday-SDon-059900_M4_408,10:00:00,10:00:00,400639,2,1
MV_A5-Weekday-SDon-059900_M4_408,10:02:03,10:02:03,400640,3,1
MV_A5-Weekday-SDon-059900_M4_408,10:03:41,10:03:41,400641,4,1
MV_A5-Weekday-SDon-059900_M4_408,10:05:00,10:05:00,400642,5,1
MV_A5-Weekday-SDon-059900_M4_408,10:05:58,10:05:58,400643,6,1
MV_A5-Weekday-SDon-059900_M4_408,10:06:58,10:06:58,400644,7,1
MV_A5-Weekday-SDon-059900_M4_408,10:08:05,10:08:05,400645,8,2
MV_A5-Weekday-SDon-059900_M4_408,10:09:23,10:09:23,400646,9,2
MV_A5-Weekday-SDon-059900_M4_408,10:10:46,10:10:46,400647,10,2
MV_A5-Weekday-SDon-059900_M4_408,10:11:53,10:11:53,400648,11,2
MV_A5-Weekday-SDon-059900_M4_408,10:12:58,10:12:58,400649,12,2
MV_A5-Weekday-SDon-059900_M4_408,10:14:00,10:14:00,403373,13,2
MV_A5-Weekday-SDon-059900_M4_408,10:15:43,10:15:43,403374,14,2
MV_A5-Weekday-SDon-059900_M4_408,10:16:45,10:16:45,403375,15,2
MV_A5-Weekday-SDon-059900_M4_408,10:17:46,10:17:46,403376,16,2
MV_A5-Weekday-SDon-059900_M4_408,10:19:00,10:19:00,403377,17,2
MV_A5-Weekday-SDon-059900_M4_408,10:20:51,10:20:51,400655,18,2
MV_A5-Weekday-SDon-059900_M4_408,10:22:30,10:22:30,400656,19,2
MV_A5-Weekday-SDon-059900_M4_408,10:24:14,10:24:14,400657,20,2
MV_A5-Weekday-SDon-059900_M4_408,10:25:26,10:25:26,400658,21,2
MV_A5-Weekday-SDon-059900_M4_408,10:27:13,10:27:13,400659,22,2
MV_A5-Weekday-SDon-059900_M4_408,10:28:00,10:28:00,403483,23,2
MV_A5-Weekday-SDon-059900_M4_408,10:30:28,10:30:28,400661,24,2
MV_A5-Weekday-SDon-059900_M4_408,10:31:46,10:31:46,400662,25,2
MV_A5-Weekday-SDon-059900_M4_408,10:33:03,10:33:03,400663,26,2
MV_A5-Weekday-SDon-059900_M4_408,10:35:00,10:35:00,803157,27,2
MV_A5-Weekday-SDon-059900_M4_408,10:37:00,10:37:00,404148,28,2
MV_A5-Weekday-SDon-059900_M4_408,10:39:07,10:39:07,403903,29,2
MV_A5-Weekday-SDon-059900_M4_408,10:40:10,10:40:10,403142,30,2
MV_A5-Weekday-SDon-059900_M4_408,10:41:20,10:41:20,403144,31,2
MV_A5-Weekday-SDon-059900_M4_408,10:43:10,10:43:10,403145,32,2
MV_A5-Weekday-SDon-059900_M4_408,10:44:26,10:44:26,405234,33,2
MV_A5-Weekday-SDon-059900_M4_408,10:46:36,10:46:36,403147,34,2
MV_A5-Weekday-SDon-059900_M4_408,10:47:47,10:47:47,403148,35,2
MV_A5-Weekday-SDon-059900_M4_408,10:48:56,10:48:56,403149,36,2
MV_A5-Weekday-SDon-059900_M4_408,10:50:24,10:50:24,400676,37,2
MV_A5-Weekday-SDon-059900_M4_408,10:52:16,10:52:16,400677,38,2
MV_A5-Weekday-SDon-059900_M4_408,10:54:11,10:54:11,400678,39,2
MV_A5-Weekday-SDon-059900_M4_408,10:55:00,10:55:00,400485,40,2
MV_A5-Weekday-SDon-059900_M4_408,10:56:43,10:56:43,400486,41,2
MV_A5-Weekday-SDon-059900_M4_408,10:59:00,10:59:00,400290,42,2
MV_A5-Weekday-SDon-059900_M4_408,11:01:15,11:01:15,404278,43,2
MV_A5-Weekday-SDon-059900_M4_408,11:03:00,11:03:00,400292,44,2
MV_A5-Weekday-SDon-059900_M4_408,11:05:05,11:05:05,400108,45,2
MV_A5-Weekday-SDon-059900_M4_408,11:06:43,11:06:43,400109,46,2
MV_A5-Weekday-SDon-059900_M4_408,11:08:15,11:08:15,400110,47,2
MV_A5-Weekday-SDon-059900_M4_408,11:09:56,11:09:56,400111,48,2
MV_A5-Weekday-SDon-059900_M4_408,11:12:51,11:12:51,404081,49,2
MV_A5-Weekday-SDon-059900_M4_408,11:14:52,11:14:52,404168,50,2
MV_A5-Weekday-SDon-059900_M4_408,11:16:06,11:16:06,400115,51,2
MV_A5-Weekday-SDon-059900_M4_408,11:17:45,11:17:45,400116,52,1
MV_A5-Weekday-SDon-059900_M4_408,11:19:14,11:19:14,400117,53,1
MV_A5-Weekday-SDon-059900_M4_408,11:21:28,11:21:28,400118,54,2
MV_A5-Weekday-SDon-059900_M4_408,11:23:37,11:23:37,400119,55,2
MV_A5-Weekday-SDon-059900_M4_408,11:26:52,11:26:52,400120,56,2
MV_A5-Weekday-SDon-059900_M4_408,11:28:10,11:28:10,400121,57,2
MV_A5-Weekday-SDon-059900_M4_408,11:29:33,11:29:33,400122,58,2
MV_A5-Weekday-SDon-059900_M4_408,11:31:06,11:31:06,400123,59,2
MV_A5-Weekday-SDon-059900_M4_408,11:34:00,11:34:00,400124,60,2
MV_A5-Weekday-SDon-059900_M4_408,11:36:07,11:36:07,400125,61,2
MV_A5-Weekday-SDon-059900_M4_408,11:38:36,11:38:36,400126,62,2
MV_A5-Weekday-SDon-059900_M4_408,11:40:27,11:40:27,400127,63,2
MV_A5-Weekday-SDon-059900_M4_408,11:41:42,11:41:42,400128,64,2
MV_A5-Weekday-SDon-059900_M4_408,11:43:15,11:43:15,400512,65,2
MV_A5-Weekday-SDon-059900_M4_408,11:46:32,11:46:32,403266,66,2
MV_A5-Weekday-SDon-059900_M4_408,11:48:47,11:48:47,400514,67,2
MV_A5-Weekday-SDon-059900_M4_408,11:51:06,11:51:06,400515,68,2
MV_A5-Weekday-SDon-059900_M4_408,11:53:24,11:53:24,400516,69,2
MV_A5-Weekday-SDon-059900_M4_408,11:54:58,11:54:58,405179,70,1
MV_A5-Weekday-SDon-059900_M4_408,11:57:00,11:57:00,400518,71,1
MV_A5-Weekday-SDon-059900_M4_408,11:59:46,11:59:46,400519,72,1
MV_A5-Weekday-SDon-059900_M4_408,12:01:24,12:01:24,405486,73,1
MV_A5-Weekday-SDon-059900_M4_408,12:05:00,12:05:00,903128,74,1
