trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-101500_M5_542,16:55:00,16:55:00,400808,1,2
MV_A5-Weekday-101500_M5_542,16:56:19,16:56:19,400809,2,2
MV_A5-Weekday-101500_M5_542,16:57:24,16:57:24,400810,3,2
MV_A5-Weekday-101500_M5_542,16:58:30,16:58:30,400811,4,2
MV_A5-Weekday-101500_M5_542,16:59:16,16:59:16,400812,5,2
MV_A5-Weekday-101500_M5_542,17:01:11,17:01:11,404918,6,2
MV_A5-Weekday-101500_M5_542,17:02:47,17:02:47,400814,7,2
MV_A5-Weekday-101500_M5_542,17:03:45,17:03:45,400815,8,2
MV_A5-Weekday-101500_M5_542,17:04:47,17:04:47,400816,9,2
MV_A5-Weekday-101500_M5_542,17:06:00,17:06:00,400655,10,2
MV_A5-Weekday-101500_M5_542,17:08:28,17:08:28,400657,11,2
MV_A5-Weekday-101500_M5_542,17:11:12,17:11:12,403483,12,1
MV_A5-Weekday-101500_M5_542,17:13:42,17:13:42,400662,13,1
MV_A5-Weekday-101500_M5_542,17:16:00,17:16:00,404011,14,1
MV_A5-Weekday-101500_M5_542,17:16:26,17:16:26,404012,15,1
MV_A5-Weekday-101500_M5_542,17:18:46,17:18:46,404822,16,1
MV_A5-Weekday-101500_M5_542,17:20:02,17:20:02,404259,17,1
MV_A5-Weekday-101500_M5_542,17:20:56,17:20:56,405580,18,1
MV_A5-Weekday-101500_M5_542,17:21:49,17:21:49,400834,19,1
MV_A5-Weekday-101500_M5_542,17:22:23,17:22:23,400835,20,1
MV_A5-Weekday-101500_M5_542,17:22:54,17:22:54,400836,21,1
MV_A5-Weekday-101500_M5_542,17:23:59,17:23:59,400837,22,1
MV_A5-Weekday-101500_M5_542,17:24:31,17:24:31,400838,23,1
MV_A5-Weekday-101500_M5_542,17:25:05,17:25:05,404130,24,1
MV_A5-Weekday-101500_M5_542,17:26:16,17:26:16,400840,25,1
MV_A5-Weekday-101500_M5_542,17:27:00,17:27:00,400841,26,1
MV_A5-Weekday-101500_M5_542,17:28:24,17:28:24,404131,27,1
MV_A5-Weekday-101500_M5_542,17:29:40,17:29:40,400843,28,1
MV_A5-Weekday-101500_M5_542,17:30:57,17:30:57,404855,29,1
MV_A5-Weekday-101500_M5_542,17:32:13,17:32:13,400846,30,1
MV_A5-Weekday-101500_M5_542,17:33:08,17:33:08,400847,31,1
MV_A5-Weekday-101500_M5_542,17:34:06,17:34:06,400848,32,1
MV_A5-Weekday-101500_M5_542,17:35:00,17:35:00,400849,33,1
MV_A5-Weekday-101500_M5_542,17:37:12,17:37:12,400851,34,1
MV_A5-Weekday-101500_M5_542,17:38:30,17:38:30,400852,35,1
MV_A5-Weekday-101500_M5_542,17:40:22,17:40:22,400853,36,1
MV_A5-Weekday-101500_M5_542,17:41:35,17:41:35,400854,37,1
MV_A5-Weekday-101500_M5_542,17:45:46,17:45:46,403171,38,1
MV_A5-Weekday-101500_M5_542,17:50:00,17:50:00,400861,39,1
MV_A5-Weekday-101500_M5_542,17:55:56,17:55:56,403047,40,1
MV_A5-Weekday-101500_M5_542,18:00:41,18:00:41,402446,41,1
MV_A5-Weekday-101500_M5_542,18:06:27,18:06:27,450123,42,1
MV_A5-Weekday-101500_M5_542,18:14:00,18:14:00,400135,43,1
MV_A5-Weekday-101500_M5_542,18:15:28,18:15:28,400322,44,1
MV_A5-Weekday-101500_M5_542,18:16:56,18:16:56,400323,45,1
MV_A5-Weekday-101500_M5_542,18:18:30,18:18:30,400324,46,1
MV_A5-Weekday-101500_M5_542,18:21:00,18:21:00,803082,47,1
