trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-115300_M3_342,19:13:00,19:13:00,903351,1,1
MV_A5-Weekday-115300_M3_342,19:14:51,19:14:51,400449,2,1
MV_A5-Weekday-115300_M3_342,19:16:39,19:16:39,403978,3,1
MV_A5-Weekday-115300_M3_342,19:18:41,19:18:41,400452,4,1
MV_A5-Weekday-115300_M3_342,19:20:31,19:20:31,400453,5,1
MV_A5-Weekday-115300_M3_342,19:22:05,19:22:05,400454,6,1
MV_A5-Weekday-115300_M3_342,19:24:45,19:24:45,403979,7,1
MV_A5-Weekday-115300_M3_342,19:26:30,19:26:30,400457,8,1
MV_A5-Weekday-115300_M3_342,19:29:00,19:29:00,400258,9,1
MV_A5-Weekday-115300_M3_342,19:30:07,19:30:07,400259,10,2
MV_A5-Weekday-115300_M3_342,19:31:34,19:31:34,400461,11,2
MV_A5-Weekday-115300_M3_342,19:32:22,19:32:22,400462,12,2
MV_A5-Weekday-115300_M3_342,19:32:54,19:32:54,404949,13,1
MV_A5-Weekday-115300_M3_342,19:34:30,19:34:30,402638,14,1
MV_A5-Weekday-115300_M3_342,19:36:12,19:36:12,403698,15,1
MV_A5-Weekday-115300_M3_342,19:37:44,19:37:44,405467,16,1
MV_A5-Weekday-115300_M3_342,19:39:00,19:39:00,400467,17,1
MV_A5-Weekday-115300_M3_342,19:40:12,19:40:12,400468,18,1
MV_A5-Weekday-115300_M3_342,19:41:36,19:41:36,400469,19,1
MV_A5-Weekday-115300_M3_342,19:42:36,19:42:36,400470,20,1
MV_A5-Weekday-115300_M3_342,19:43:27,19:43:27,400471,21,1
MV_A5-Weekday-115300_M3_342,19:44:53,19:44:53,400472,22,1
MV_A5-Weekday-115300_M3_342,19:46:04,19:46:04,400473,23,1
MV_A5-Weekday-115300_M3_342,19:47:18,19:47:18,400474,24,1
MV_A5-Weekday-115300_M3_342,19:48:41,19:48:41,400475,25,1
MV_A5-Weekday-115300_M3_342,19:49:33,19:49:33,400476,26,1
MV_A5-Weekday-115300_M3_342,19:51:00,19:51:00,400477,27,1
