arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:02:00,17:02:00,403835,1,1
17:04:00,17:04:00,400639,2,1
17:05:54,17:05:54,400640,3,1
17:07:25,17:07:25,400641,4,1
17:08:39,17:08:39,400642,5,1
17:09:33,17:09:33,400643,6,1
17:10:28,17:10:28,400644,7,1
17:11:31,17:11:31,400645,8,1
17:12:43,17:12:43,400646,9,1
17:13:59,17:13:59,400647,10,1
17:15:02,17:15:02,400648,11,1
17:16:03,17:16:03,400649,12,1
17:17:00,17:17:00,403373,13,1
17:18:51,17:18:51,403374,14,1
17:19:56,17:19:56,403375,15,1
17:21:02,17:21:02,403376,16,1
17:22:21,17:22:21,403377,17,2
17:24:21,17:24:21,400655,18,2
17:26:06,17:26:06,400656,19,2
17:27:58,17:27:58,400657,20,2
17:29:15,17:29:15,400658,21,1
17:31:10,17:31:10,400659,22,1
17:32:00,17:32:00,403483,23,1
17:34:07,17:34:07,400661,24,1
17:35:14,17:35:14,400662,25,1
17:36:20,17:36:20,400663,26,1
17:38:00,17:38:00,803157,27,1
17:40:00,17:40:00,404148,28,2
17:42:07,17:42:07,403903,29,2
17:43:10,17:43:10,403142,30,2
17:44:20,17:44:20,403144,31,2
17:46:10,17:46:10,403145,32,2
17:47:26,17:47:26,405234,33,2
17:49:36,17:49:36,403147,34,2
17:50:47,17:50:47,403148,35,1
17:51:56,17:51:56,403149,36,1
17:53:24,17:53:24,400676,37,1
17:55:16,17:55:16,400677,38,1
17:57:11,17:57:11,400678,39,1
17:58:00,17:58:00,400485,40,1
17:59:43,17:59:43,400486,41,1
18:02:00,18:02:00,400290,42,1
18:04:15,18:04:15,404278,43,1
18:06:00,18:06:00,400292,44,1
18:07:33,18:07:33,400108,45,1
18:08:46,18:08:46,400109,46,1
18:09:54,18:09:54,400110,47,1
18:11:08,18:11:08,400111,48,1
18:13:18,18:13:18,404081,49,1
18:14:48,18:14:48,404168,50,1
18:15:43,18:15:43,400115,51,1
18:16:57,18:16:57,400116,52,2
18:18:03,18:18:03,400117,53,2
18:19:42,18:19:42,400118,54,2
18:21:18,18:21:18,400119,55,1
18:23:42,18:23:42,400120,56,1
18:24:40,18:24:40,400121,57,1
18:25:42,18:25:42,400122,58,1
18:26:51,18:26:51,400123,59,1
18:29:00,18:29:00,400124,60,1
18:31:13,18:31:13,400125,61,1
18:33:48,18:33:48,400126,62,1
18:35:43,18:35:43,400127,63,1
18:37:02,18:37:02,400128,64,1
18:38:39,18:38:39,400512,65,1
18:42:05,18:42:05,403266,66,1
18:44:26,18:44:26,400514,67,1
18:46:50,18:46:50,400515,68,1
18:49:14,18:49:14,400516,69,1
18:50:52,18:50:52,405179,70,1
18:53:00,18:53:00,400518,71,1
18:54:44,18:54:44,400519,72,1
18:55:45,18:55:45,405486,73,1
18:58:00,18:58:00,903128,74,1
