trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-043100_M11_617,7:11:00,7:11:00,803195,1,1
MV_A5-Weekday-043100_M11_617,7:11:47,7:11:47,404031,2,1
MV_A5-Weekday-043100_M11_617,7:12:16,7:12:16,404017,3,1
MV_A5-Weekday-043100_M11_617,7:12:45,7:12:45,404018,4,1
MV_A5-Weekday-043100_M11_617,7:13:28,7:13:28,404019,5,1
MV_A5-Weekday-043100_M11_617,7:14:00,7:14:00,403447,6,1
MV_A5-Weekday-043100_M11_617,7:15:10,7:15:10,403786,7,1
MV_A5-Weekday-043100_M11_617,7:17:59,7:17:59,401458,8,1
MV_A5-Weekday-043100_M11_617,7:19:00,7:19:00,401459,9,1
MV_A5-Weekday-043100_M11_617,7:20:20,7:20:20,405079,10,1
MV_A5-Weekday-043100_M11_617,7:21:32,7:21:32,401462,11,1
MV_A5-Weekday-043100_M11_617,7:22:50,7:22:50,401463,12,1
MV_A5-Weekday-043100_M11_617,7:23:39,7:23:39,401464,13,1
MV_A5-Weekday-043100_M11_617,7:24:29,7:24:29,401465,14,1
MV_A5-Weekday-043100_M11_617,7:25:18,7:25:18,401466,15,1
MV_A5-Weekday-043100_M11_617,7:26:08,7:26:08,401467,16,1
MV_A5-Weekday-043100_M11_617,7:27:00,7:27:00,400677,17,1
MV_A5-Weekday-043100_M11_617,7:28:51,7:28:51,401469,18,1
MV_A5-Weekday-043100_M11_617,7:29:49,7:29:49,401470,19,1
MV_A5-Weekday-043100_M11_617,7:31:00,7:31:00,401086,20,2
MV_A5-Weekday-043100_M11_617,7:32:35,7:32:35,401087,21,2
MV_A5-Weekday-043100_M11_617,7:33:44,7:33:44,401088,22,1
MV_A5-Weekday-043100_M11_617,7:35:00,7:35:00,403362,23,1
MV_A5-Weekday-043100_M11_617,7:37:16,7:37:16,401090,24,1
MV_A5-Weekday-043100_M11_617,7:38:43,7:38:43,401091,25,1
MV_A5-Weekday-043100_M11_617,7:40:52,7:40:52,401092,26,1
MV_A5-Weekday-043100_M11_617,7:43:08,7:43:08,401093,27,1
MV_A5-Weekday-043100_M11_617,7:44:36,7:44:36,401094,28,1
MV_A5-Weekday-043100_M11_617,7:47:00,7:47:00,404838,29,1
MV_A5-Weekday-043100_M11_617,7:48:09,7:48:09,401096,30,1
MV_A5-Weekday-043100_M11_617,7:49:24,7:49:24,403372,31,1
MV_A5-Weekday-043100_M11_617,7:50:39,7:50:39,401099,32,1
MV_A5-Weekday-043100_M11_617,7:51:50,7:51:50,401100,33,1
MV_A5-Weekday-043100_M11_617,7:53:00,7:53:00,405283,34,1
MV_A5-Weekday-043100_M11_617,7:54:36,7:54:36,405290,35,1
MV_A5-Weekday-043100_M11_617,7:56:27,7:56:27,404030,36,1
MV_A5-Weekday-043100_M11_617,7:57:30,7:57:30,401489,37,1
MV_A5-Weekday-043100_M11_617,7:58:49,7:58:49,401490,38,1
MV_A5-Weekday-043100_M11_617,7:59:55,7:59:55,401491,39,1
MV_A5-Weekday-043100_M11_617,8:01:59,8:01:59,401492,40,1
MV_A5-Weekday-043100_M11_617,8:03:14,8:03:14,401493,41,1
MV_A5-Weekday-043100_M11_617,8:05:48,8:05:48,401495,42,1
MV_A5-Weekday-043100_M11_617,8:06:43,8:06:43,401496,43,1
MV_A5-Weekday-043100_M11_617,8:08:00,8:08:00,401497,44,1
MV_A5-Weekday-043100_M11_617,8:09:30,8:09:30,405026,45,1
MV_A5-Weekday-043100_M11_617,8:11:55,8:11:55,401500,46,1
MV_A5-Weekday-043100_M11_617,8:12:51,8:12:51,401501,47,1
MV_A5-Weekday-043100_M11_617,8:15:01,8:15:01,401502,48,1
MV_A5-Weekday-043100_M11_617,8:16:11,8:16:11,401503,49,1
MV_A5-Weekday-043100_M11_617,8:17:51,8:17:51,405316,50,1
MV_A5-Weekday-043100_M11_617,8:19:00,8:19:00,404881,51,1
MV_A5-Weekday-043100_M11_617,8:20:15,8:20:15,401506,52,1
MV_A5-Weekday-043100_M11_617,8:21:04,8:21:04,401507,53,1
MV_A5-Weekday-043100_M11_617,8:23:00,8:23:00,401386,54,1
MV_A5-Weekday-043100_M11_617,8:23:26,8:23:26,401387,55,1
MV_A5-Weekday-043100_M11_617,8:24:00,8:24:00,403876,56,1
