arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:40:00,22:40:00,405374,1,1
22:41:07,22:41:07,404919,2,1
22:42:23,22:42:23,404872,3,1
22:43:54,22:43:54,404846,4,1
22:45:14,22:45:14,401239,5,1
22:47:00,22:47:00,405393,6,1
22:48:34,22:48:34,903209,7,1
22:49:33,22:49:33,401016,8,1
22:51:00,22:51:00,400747,9,1
22:52:30,22:52:30,403271,10,1
22:54:00,22:54:00,400750,11,1
22:56:02,22:56:02,403103,12,1
22:57:07,22:57:07,403104,13,1
22:58:03,22:58:03,403105,14,1
22:59:00,22:59:00,403106,15,1
23:00:33,23:00:33,403107,16,1
23:01:47,23:01:47,903299,17,1
23:02:39,23:02:39,403109,18,1
23:03:41,23:03:41,403110,19,1
23:05:11,23:05:11,403111,20,1
23:06:14,23:06:14,403112,21,1
23:08:00,23:08:00,405248,22,1
23:09:11,23:09:11,403114,23,1
23:10:17,23:10:17,403115,24,1
23:11:08,23:11:08,403116,25,1
23:12:00,23:12:00,405394,26,1
23:13:19,23:13:19,403118,27,1
23:13:59,23:13:59,403119,28,1
23:15:08,23:15:08,404260,29,1
23:16:02,23:16:02,403122,30,1
23:17:29,23:17:29,404262,31,1
23:18:28,23:18:28,403125,32,1
23:19:35,23:19:35,403126,33,1
23:20:09,23:20:09,403127,34,1
23:22:07,23:22:07,401444,35,1
23:23:00,23:23:00,903352,36,1
