trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-099800_M57_464,16:38:00,16:38:00,402221,1,1
MQ_A5-Weekday-099800_M57_464,16:40:00,16:40:00,402222,2,1
MQ_A5-Weekday-099800_M57_464,16:42:00,16:42:00,402223,3,1
MQ_A5-Weekday-099800_M57_464,16:44:01,16:44:01,402224,4,1
MQ_A5-Weekday-099800_M57_464,16:45:25,16:45:25,403617,5,1
MQ_A5-Weekday-099800_M57_464,16:48:00,16:48:00,803117,6,2
MQ_A5-Weekday-099800_M57_464,16:49:38,16:49:38,402228,7,2
MQ_A5-Weekday-099800_M57_464,16:52:15,16:52:15,402229,8,3
MQ_A5-Weekday-099800_M57_464,16:54:30,16:54:30,400744,9,3
MQ_A5-Weekday-099800_M57_464,16:56:00,16:56:00,400745,10,3
MQ_A5-Weekday-099800_M57_464,16:59:00,16:59:00,402233,11,1
MQ_A5-Weekday-099800_M57_464,17:01:29,17:01:29,403986,12,1
MQ_A5-Weekday-099800_M57_464,17:04:20,17:04:20,405562,13,1
MQ_A5-Weekday-099800_M57_464,17:06:18,17:06:18,405353,14,1
MQ_A5-Weekday-099800_M57_464,17:08:21,17:08:21,405468,15,1
MQ_A5-Weekday-099800_M57_464,17:10:00,17:10:00,403076,16,1
MQ_A5-Weekday-099800_M57_464,17:11:20,17:11:20,403608,17,1
MQ_A5-Weekday-099800_M57_464,17:12:19,17:12:19,405086,18,1
MQ_A5-Weekday-099800_M57_464,17:13:37,17:13:37,400853,19,1
MQ_A5-Weekday-099800_M57_464,17:15:00,17:15:00,400854,20,1
