trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-077200_SBS14_706,12:52:00,12:52:00,450222,1,2
MQ_A5-Weekday-SDon-077200_SBS14_706,12:54:13,12:54:13,401507,2,2
MQ_A5-Weekday-SDon-077200_SBS14_706,12:57:00,12:57:00,404286,3,2
MQ_A5-Weekday-SDon-077200_SBS14_706,12:58:40,12:58:40,401575,4,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:00:50,13:00:50,401294,5,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:02:48,13:02:48,401577,6,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:05:57,13:05:57,404271,7,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:08:00,13:08:00,403556,8,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:09:18,13:09:18,401191,9,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:10:37,13:10:37,401192,10,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:12:02,13:12:02,401193,11,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:13:03,13:13:03,401194,12,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:14:25,13:14:25,401195,13,3
MQ_A5-Weekday-SDon-077200_SBS14_706,13:15:49,13:15:49,401587,14,2
MQ_A5-Weekday-SDon-077200_SBS14_706,13:17:02,13:17:02,401589,15,2
MQ_A5-Weekday-SDon-077200_SBS14_706,13:19:15,13:19:15,401591,16,2
MQ_A5-Weekday-SDon-077200_SBS14_706,13:21:24,13:21:24,401595,17,1
MQ_A5-Weekday-SDon-077200_SBS14_706,13:22:21,13:22:21,401596,18,1
MQ_A5-Weekday-SDon-077200_SBS14_706,13:23:31,13:23:31,403808,19,1
MQ_A5-Weekday-SDon-077200_SBS14_706,13:25:04,13:25:04,401599,20,1
MQ_A5-Weekday-SDon-077200_SBS14_706,13:26:47,13:26:47,401600,21,1
MQ_A5-Weekday-SDon-077200_SBS14_706,13:27:58,13:27:58,403557,22,1
MQ_A5-Weekday-SDon-077200_SBS14_706,13:30:00,13:30:00,903088,23,1
