trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-054500_M22_258,9:05:00,9:05:00,402100,1,1
MQ_A5-Weekday-054500_M22_258,9:07:23,9:07:23,402102,2,1
MQ_A5-Weekday-054500_M22_258,9:08:21,9:08:21,402103,3,1
MQ_A5-Weekday-054500_M22_258,9:08:47,9:08:47,402104,4,1
MQ_A5-Weekday-054500_M22_258,9:10:30,9:10:30,402105,5,1
MQ_A5-Weekday-054500_M22_258,9:11:12,9:11:12,402106,6,1
MQ_A5-Weekday-054500_M22_258,9:12:17,9:12:17,402107,7,1
MQ_A5-Weekday-054500_M22_258,9:13:07,9:13:07,402108,8,1
MQ_A5-Weekday-054500_M22_258,9:14:00,9:14:00,402109,9,1
MQ_A5-Weekday-054500_M22_258,9:15:11,9:15:11,402110,10,1
MQ_A5-Weekday-054500_M22_258,9:18:08,9:18:08,401209,11,1
MQ_A5-Weekday-054500_M22_258,9:19:54,9:19:54,401210,12,1
MQ_A5-Weekday-054500_M22_258,9:21:00,9:21:00,403350,13,1
MQ_A5-Weekday-054500_M22_258,9:24:10,9:24:10,401806,14,1
MQ_A5-Weekday-054500_M22_258,9:27:00,9:27:00,401808,15,1
MQ_A5-Weekday-054500_M22_258,9:28:25,9:28:25,402118,16,1
MQ_A5-Weekday-054500_M22_258,9:29:25,9:29:25,402119,17,1
MQ_A5-Weekday-054500_M22_258,9:30:25,9:30:25,402120,18,1
MQ_A5-Weekday-054500_M22_258,9:32:21,9:32:21,402080,19,1
MQ_A5-Weekday-054500_M22_258,9:33:36,9:33:36,405062,20,1
MQ_A5-Weekday-054500_M22_258,9:35:02,9:35:02,405053,21,1
MQ_A5-Weekday-054500_M22_258,9:38:00,9:38:00,803094,22,1
