trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-129800_SBS14_757,21:38:00,21:38:00,402100,1,1
MQ_A5-Weekday-129800_SBS14_757,21:40:46,21:40:46,402103,2,1
MQ_A5-Weekday-129800_SBS14_757,21:41:37,21:41:37,401147,3,1
MQ_A5-Weekday-129800_SBS14_757,21:43:07,21:43:07,401149,4,1
MQ_A5-Weekday-129800_SBS14_757,21:44:21,21:44:21,401150,5,1
MQ_A5-Weekday-129800_SBS14_757,21:45:35,21:45:35,403317,6,1
MQ_A5-Weekday-129800_SBS14_757,21:47:00,21:47:00,403732,7,1
MQ_A5-Weekday-129800_SBS14_757,21:49:26,21:49:26,403320,8,1
MQ_A5-Weekday-129800_SBS14_757,21:51:13,21:51:13,401657,9,1
MQ_A5-Weekday-129800_SBS14_757,21:53:45,21:53:45,401659,10,1
MQ_A5-Weekday-129800_SBS14_757,21:54:59,21:54:59,401183,11,1
MQ_A5-Weekday-129800_SBS14_757,21:55:50,21:55:50,404029,12,1
MQ_A5-Weekday-129800_SBS14_757,21:57:34,21:57:34,403870,13,1
MQ_A5-Weekday-129800_SBS14_757,21:58:52,21:58:52,403871,14,1
MQ_A5-Weekday-129800_SBS14_757,22:00:00,22:00:00,403906,15,1
MQ_A5-Weekday-129800_SBS14_757,22:01:06,22:01:06,403893,16,1
MQ_A5-Weekday-129800_SBS14_757,22:01:55,22:01:55,403894,17,1
MQ_A5-Weekday-129800_SBS14_757,22:03:27,22:03:27,403895,18,1
MQ_A5-Weekday-129800_SBS14_757,22:04:39,22:04:39,403896,19,1
MQ_A5-Weekday-129800_SBS14_757,22:05:58,22:05:58,403897,20,1
MQ_A5-Weekday-129800_SBS14_757,22:07:00,22:07:00,405133,21,1
MQ_A5-Weekday-129800_SBS14_757,22:09:00,22:09:00,401388,22,1
