trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-053800_M8_7,8:58:00,8:58:00,403443,1,1
MQ_A5-Weekday-SDon-053800_M8_7,8:59:12,8:59:12,401552,2,1
MQ_A5-Weekday-SDon-053800_M8_7,9:00:25,9:00:25,401553,3,1
MQ_A5-Weekday-SDon-053800_M8_7,9:01:21,9:01:21,401554,4,1
MQ_A5-Weekday-SDon-053800_M8_7,9:02:00,9:02:00,401555,5,1
MQ_A5-Weekday-SDon-053800_M8_7,9:03:49,9:03:49,401556,6,1
MQ_A5-Weekday-SDon-053800_M8_7,9:05:48,9:05:48,401557,7,1
MQ_A5-Weekday-SDon-053800_M8_7,9:07:08,9:07:08,401558,8,1
MQ_A5-Weekday-SDon-053800_M8_7,9:08:00,9:08:00,401559,9,1
MQ_A5-Weekday-SDon-053800_M8_7,9:09:13,9:09:13,400176,10,1
MQ_A5-Weekday-SDon-053800_M8_7,9:10:30,9:10:30,401561,11,1
MQ_A5-Weekday-SDon-053800_M8_7,9:11:31,9:11:31,401562,12,1
MQ_A5-Weekday-SDon-053800_M8_7,9:13:00,9:13:00,401563,13,1
MQ_A5-Weekday-SDon-053800_M8_7,9:13:33,9:13:33,401564,14,1
MQ_A5-Weekday-SDon-053800_M8_7,9:14:48,9:14:48,401565,15,1
MQ_A5-Weekday-SDon-053800_M8_7,9:15:26,9:15:26,401566,16,1
MQ_A5-Weekday-SDon-053800_M8_7,9:16:12,9:16:12,401567,17,1
MQ_A5-Weekday-SDon-053800_M8_7,9:17:00,9:17:00,401568,18,1
MQ_A5-Weekday-SDon-053800_M8_7,9:17:25,9:17:25,401569,19,1
MQ_A5-Weekday-SDon-053800_M8_7,9:17:40,9:17:40,401570,20,1
MQ_A5-Weekday-SDon-053800_M8_7,9:18:00,9:18:00,903030,21,1
